,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,0.4439272772182118,0.040145454081622,45454.454545454544,0.4671999974684281,0.4439272772182118,0.1381046338514847,
1,1980-04-30,0.5357714323770433,0.0,59895.76190476191,0.5613714215301332,0.5357714323770433,0.1666771350871948,0.20689024284613433
2,1980-05-31,0.6305523713429769,0.0286476186343601,251209.14285714287,0.6549333362352281,0.6305523713429769,0.1961632612205687,0.1769056452641129
3,1980-06-30,0.6482285715284801,0.0301714284079415,183407.7142857143,0.6726095335824149,0.6482285715284801,0.2016622778915223,0.028032857104523856
4,1980-07-31,0.6251636472615328,0.0,35955.13636363636,0.6408727277408947,0.6251636472615328,0.1944868564605712,-0.03558137647741377
5,1980-08-31,0.5628952440761384,0.0255999990871974,43247.66666666666,0.5766095292000544,0.5628952440761384,0.1751152873039245,-0.09960348739851188
6,1980-09-30,0.5784380946840558,0.0533333335603986,96819.19047619047,0.5936761924198696,0.5784380946840558,0.1799506140606743,0.02761224808635787
7,1980-10-31,0.7234782472900723,0.0,260359.91304347827,0.741008706714796,0.7234782472900723,0.2250722400520158,0.2507444957988736
8,1980-11-30,0.7527111272017161,0.0,55121.444444444445,0.7690666715304056,0.7527111272017161,0.2341664739780955,0.04040584447010431
9,1980-12-31,0.6973090930418535,0.0674909082326022,48561.681818181816,0.7136000015518882,0.6973090930418535,0.2169310416687618,-0.07360333021432419
10,1981-01-31,0.6263619065284729,0.0316952381815229,47284.09523809524,0.6435809561184475,0.6263619065284729,0.1948595912683577,-0.10174408526607093
11,1981-02-28,0.5570526279901203,0.0884210530080293,31167.526315789477,0.5802105288756522,0.5570526279901203,0.173297630328881,-0.11065383437955523
12,1981-03-31,0.5490909164602106,0.0490909083323045,14630.363636363636,0.5712727335366335,0.5490909164602106,0.1708207333629781,-0.014292734189165213
13,1981-04-30,0.4971428513526916,0.0708571416991097,28199.14285714286,0.5165714337712243,0.4971428513526916,0.1546598679962612,-0.09460716535138958
14,1981-05-31,0.4964000001549721,0.1244000002741813,21327.9,0.513200007379055,0.4964000001549721,0.1544287115335464,-0.0014946117936708303
15,1981-06-30,0.4970909072594209,0.0676363638856194,26704.31818181818,0.5120000039989298,0.4970909072594209,0.1546436832709745,0.0013920451403972578
16,1981-07-31,0.4945454502647573,0.0221818184310739,47087.77272727273,0.5138181813738563,0.4945454502647573,0.1538518084721131,-0.005120641089968236
