,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1970-01-31,1.7382813294728596,1.7480469942092896,624761.9047619047,1.7614398513521468,1.748139949071975,0.4074549093132927,
1,1970-02-28,1.7273849437111302,1.7414679966474835,1156042.105263158,1.7559622588910555,1.74136525706241,0.4070983325180254,-0.0008751319155001491
2,1970-03-31,1.684988947141738,1.6945685205005463,832914.2857142857,1.708798470951262,1.695312568119594,0.3963320808751242,-0.02644631722343027
3,1970-04-30,1.6455079046162693,1.6607777693054893,512872.7272727273,1.6705434051426975,1.6542081778699702,0.3877268243919719,-0.02171223804076472
4,1970-05-31,1.4207590421040852,1.4430804252624512,651276.1904761905,1.4657738549368722,1.4436384723300026,0.3397131945405687,-0.12383365511709843
5,1970-06-30,1.4888141263615002,1.5099433985623447,366254.5454545455,1.5317828546870838,1.5069249001416294,0.3546056490052829,0.04383831627398194
6,1970-07-31,1.5875355872240933,1.6036933118646794,564218.1818181818,1.6258879466490312,1.6122160391374067,0.3805266131054271,0.0730980010410327
7,1970-08-31,1.597098327818371,1.6119792347862607,474666.6666666667,1.6264882314772833,1.6116072336832683,0.3816685321785155,0.003000891485011481
8,1970-09-30,1.6421131860642206,1.6538319474174863,395276.1904761905,1.6679688067663283,1.6562501362391882,0.3922410380272638,0.027700753290824887
9,1970-10-31,1.676491672342474,1.6889206712896174,439854.5454545455,1.7063212177970193,1.6910513097589666,0.4016615951603109,0.024017265456023784
10,1970-11-30,1.7775391459465026,1.7894532918930053,494080.0,1.8076172947883609,1.7941406965255735,0.427643871307373,0.0646869814294595
11,1970-12-31,1.8314987204291604,1.8451706712896172,519854.5454545455,1.85529135573994,1.8432175354524087,0.4393417212096127,0.02735418577723925
12,1971-01-31,1.7826172471046449,1.7943359971046449,647040.0,1.8083985447883608,1.7953125476837155,0.4292330518364906,-0.02300867157639963
13,1971-02-28,1.8102385746805287,1.822985410690308,854736.8421052631,1.833470620607075,1.822985410690308,0.437198563625938,0.01855754526676523
14,1971-03-31,1.877377821051556,1.889436213866524,740313.0434782609,1.9072691253993823,1.89436151670373,0.4543163569077201,0.03915336120918256
15,1971-04-30,1.898437704358782,1.9118304706755136,1016380.9523809524,1.9220612276168096,1.9073662303742909,0.4586537310055324,0.009547034862082526
16,1971-05-31,1.8609376907348636,1.8742188930511476,928800.0,1.884375095367432,1.873242390155792,0.4517974182963371,-0.014948777794009938
17,1971-06-30,1.9710584011944856,1.9804689450697464,525818.1818181818,1.994851123202931,1.987393628467213,0.4793289642442356,0.06093781157872913
18,1971-07-31,2.125000045413062,2.1411832741328647,466895.2380952381,2.1543900398981,2.1437874180930003,0.5183963846592676,0.08150440163078843
19,1971-08-31,2.139737226746299,2.1493253166025337,336000.0,2.1672586744481865,2.151633587750521,0.5217414051294327,0.006452630784382629
20,1971-09-30,2.251860187167213,2.2645091329302107,454400.0,2.2760417574927923,2.2639510858626597,0.5489768130438668,0.05220097091523268
21,1971-10-31,2.212239662806193,2.224330561501639,346971.4285714286,2.2390254679180326,2.223772469021025,0.5405657518477667,-0.01532134144147912
22,1971-11-30,2.2704614230564664,2.291480756941296,574476.1904761905,2.313988367716471,2.29352685383388,0.5590759175164359,0.034242209398944734
23,1971-12-31,2.3817473108118232,2.393821217797019,730763.6363636364,2.420277086171237,2.403054215691306,0.5857746980407021,0.04775519690218344
24,1972-01-31,2.425595283508301,2.438802230925787,494323.8095238095,2.4579615592956543,2.439546233131772,0.5961894137518746,0.017779388126540008
25,1972-02-29,2.6408204436302185,2.659765791893005,604960.0,2.687500238418579,2.6685547947883608,0.6536365121603012,0.09635712591222756
26,1972-03-31,2.6805754033001987,2.697975993156433,507054.5454545455,2.719105222008445,2.7020598108118232,0.6618431860750372,0.012555409255845529
27,1972-04-30,2.804687643051148,2.818750095367432,421120.0,2.8421876430511475,2.8226563930511475,0.6927998930215835,0.04677347685655042
28,1972-05-31,2.957031358372081,2.967862270095132,438981.8181818182,2.995206128467213,2.975319678133184,0.7317749722437425,0.056257340127713995
29,1972-06-30,3.006037126887928,3.0348013531077997,770036.3636363636,3.0553979006680576,3.029829805547541,0.7451816499233246,0.018320765519589832
30,1972-07-31,2.9955078959465027,3.0121095418930053,332960.0,3.0414063930511475,3.015039098262787,0.74317507147789,-0.0026927373287319867
31,1972-08-31,3.0378737345985742,3.060462080914041,430747.8260869565,3.0818615581678306,3.058593864026277,0.7552778358044832,0.01628521298827401
32,1972-09-30,3.023242151737213,3.0402344465255737,351200.0,3.0583985447883606,3.042187595367432,0.751226618885994,-0.005363876346475949
33,1972-10-31,3.0644533092325386,3.0832742669365625,391272.7272727273,3.115589672868902,3.091974540190263,0.7652169330553575,0.01862329398033058
34,1972-11-30,3.3832032442092896,3.406054842472076,499200.0,3.4343752384185797,3.4103516936302185,0.8455485671758651,0.10497890291026302
35,1972-12-31,3.391036259500604,3.4056333617160197,405389.4736842105,3.4321548311333907,3.406867039831061,0.8446845255400005,-0.0010218710898541872
36,1973-01-31,3.539620660600208,3.579427230925787,839009.5238095238,3.614769560950143,3.5786831833067394,0.8890019201097035,0.052466208661004154
37,1973-02-28,3.366776416176244,3.391241989637676,531705.2631578947,3.4200248843745182,3.386924517782111,0.8425799608230591,-0.052218064141994036
38,1973-03-31,3.3401989936828613,3.3790840343995527,622400.0,3.405362443490462,3.3776635365052656,0.8402760055932131,-0.0027344054415860963
39,1973-04-30,3.0796876430511477,3.115234541893005,800160.0,3.1437501907348637,3.114453291893005,0.7764724344015121,-0.07593168288395591
40,1973-05-31,3.101740219376304,3.132279862057079,598109.0909090909,3.1491479006680576,3.1315697214820166,0.7820783880623904,0.007219771639670913
41,1973-06-30,3.1692709014529274,3.194568611326672,538361.9047619047,3.235305275235857,3.2023810886201405,0.7997629472187587,0.022612259111496558
42,1973-07-31,3.284412281853812,3.3132442292712985,599314.2857142857,3.3517487049102783,3.324218897592454,0.8322870021774655,0.040667119015468156
43,1973-08-31,3.192765080410501,3.2401496431101924,618434.7826086957,3.267153688099073,3.224354816519696,0.8087116376213406,-0.028326003523359233
44,1973-09-30,3.0259047809400057,3.047697569194593,787536.8421052631,3.0653785655373023,3.047697569194593,0.764403760433197,-0.05478822750525281
45,1973-10-31,3.075577684070753,3.112941731577334,924104.3478260868,3.1606659474580185,3.117697166359943,0.7840380331744319,0.02568573541567587
46,1973-11-30,3.0658482369922457,3.106956947417486,636952.380952381,3.129092466263544,3.098214421953474,0.7806398130598522,-0.004334254169814811
47,1973-12-31,2.8794922471046447,2.9109376430511475,810080.0,2.938086140155792,2.9080079436302184,0.7327145248651504,-0.06139231870182271
48,1974-01-31,2.7622514963150024,2.7906606739217583,791563.6363636364,2.8215555386109785,2.7865768562663686,0.7044875892725858,-0.03852378332169615
49,1974-02-28,2.6472040979485763,2.668585777282715,684631.5789473684,2.6955183054271497,2.6646794645409835,0.6749510200400102,-0.04192631592427831
