,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,1.654829892245206,0.0,218327.27272727276,1.697443268515847,1.6796877167441628,0.5725110606713728,0.0
1,1980-04-30,1.7321430842081706,0.0,212647.61904761905,1.7641370410010928,1.7462799435570129,0.5952085455258688,0.03964549580558156
2,1980-05-31,1.8377978461129325,0.0,285257.14285714284,1.8746281805492584,1.860491321200416,0.6341368328957331,0.10764119063847065
3,1980-06-30,1.9330358505249023,0.0,228723.80952380956,1.9631698018028625,1.947172755286807,0.6636816319965181,0.15924682960401024
4,1980-07-31,2.039417722008445,0.0,503054.5454545455,2.07031267339533,2.062855352054943,0.7031113424084403,0.22811835562428268
5,1980-08-31,2.2265626589457197,0.0,467733.3333333333,2.2593007541838146,2.241815703255789,0.7641090211414155,0.3346624609232169
6,1980-09-30,2.263392993382045,0.0,345295.2380952381,2.291666939145043,2.2812501816522506,0.777549908274696,0.35813953945776694
7,1980-10-31,2.224864254827085,0.0,330852.17391304346,2.25373651670373,2.2432066461314326,0.764583074528238,0.3354904857761631
8,1980-11-30,2.2734377119276257,0.0,585600.0,2.3203126589457197,2.297743214501275,0.7831714318858253,0.3679586049698587
9,1980-12-31,2.165127992630005,0.0,409309.0909090909,2.2187501300464976,2.2027700380845503,0.7508004361932928,0.3114164734439252
10,1981-01-31,2.505208378746396,0.0,846323.8095238095,2.585193611326672,2.552455470675514,0.8699885095868792,0.5196012258115333
11,1981-02-28,2.632401466369629,0.0,1003957.894736842,2.7175165728518835,2.694490206869025,0.91840008999172,0.6041613046125776
12,1981-03-31,3.1093750433488325,0.0,1722981.818181818,3.2237217209555884,3.173650719902732,1.0817190408706665,0.8894290698980649
13,1981-04-30,3.3690477098737444,0.0,1132723.8095238097,3.4743305160885765,3.421875136239188,1.1663246949513753,1.0372090166845833
14,1981-05-31,3.1621094942092896,0.0,672080.0,3.2390625953674315,3.2019532918930054,1.091365736722946,0.9062788681202457
15,1981-06-30,2.9833098108118232,0.0,384727.2727272727,3.051846807653254,3.017400633205067,1.0284620794382962,0.7964056069628389
16,1981-07-31,2.761008631099354,0.0,642181.8181818182,2.821733171289617,2.7844461744481865,0.949061155319214,0.6577167159115984
17,1981-08-31,2.838541939145043,0.0,454247.6190476191,2.8872769446600053,2.8642115592956543,0.9762486588387262,0.7052048875595487
18,1981-09-30,2.6618305160885765,0.0,397333.3333333333,2.7146578970409574,2.682291848318917,0.9142424322309948,0.5968991606186265
19,1981-10-31,2.390980352054943,0.0,531345.4545454546,2.4339490803805264,2.411932034925981,0.8220918503674594,0.43594055528535625
20,1981-11-30,2.490625238418579,0.0,444400.0,2.5335938930511475,2.515625238418579,0.8574351757764817,0.4976744288066396
21,1981-12-31,2.406605265357278,0.0,480145.4545454545,2.450639399615201,2.4307529492811724,0.828506819226525,0.44714552458593704
22,1982-01-31,2.118750190734864,0.0,1281760.0,2.165625190734864,2.144531393051148,0.7309501320123672,0.2767441229086403
23,1982-02-28,1.9819080955103825,0.0,564042.1052631579,2.026727199554444,2.009046303598504,0.6847708476217169,0.19608317578825324
24,1982-03-31,1.922894166863483,0.0,598608.695652174,1.9633153832477075,1.947011076885721,0.6636264946149744,0.15915052162791793
25,1982-04-30,2.0208335603986467,0.0,464000.0,2.0565478006998696,2.043155034383138,0.6963966346922374,0.21638983511617468
26,1982-05-31,2.0863283395767214,0.0,878880.0,2.1296875953674315,2.1093751907348635,0.7189673483371735,0.2558139007725967
27,1982-06-30,1.9243609471754597,0.0,576218.1818181818,1.9719462177970195,1.9502842643044207,0.664742196148092,0.1610993076161036
28,1982-07-31,2.078869183858236,0.0,646628.5714285715,2.123512086414156,2.1060269446600053,0.7178260087966919,0.2538203331039771
29,1982-08-31,2.2258524027737705,0.0,1244800.0,2.293324037031694,2.2606535824862397,0.7705296711488203,0.3458773534352941
30,1982-09-30,2.4877233732314337,0.0,939657.1428571428,2.542410895937965,2.516369183858236,0.8576886966114953,0.4981172514041914
31,1982-10-31,2.718750136239188,0.0,1223771.4285714286,2.8035715648106168,2.767113276890346,0.9431532195636204,0.6473973768429951
32,1982-11-30,3.083705470675514,0.0,969752.380952381,3.181919847215925,3.1302084241594588,1.0669118279502503,0.8635654422101525
33,1982-12-31,3.130681861530651,0.0,520436.3636363637,3.200994361530651,3.165838133205067,1.079056284644387,0.8847780571767438
34,1983-01-31,3.302083378746396,0.0,735161.9047619047,3.399181706564767,3.362351281302316,1.146036460286095,1.001771736850219
35,1983-02-28,3.382401365982859,0.0,1183410.5263157894,3.4416119926854183,3.4165297307466207,1.1645027963738692,1.0340267225724495
36,1983-03-31,3.76154899597168,0.0,870886.9565217391,3.819293685581373,3.7924593427906874,1.292636073153952,1.2578359824840804
37,1983-04-30,3.8928712010383606,3.534765744209289,423040.0,3.9457032442092896,3.9218751430511474,1.33674658536911,1.3348834235648352
38,1983-05-31,4.004092375437419,4.033854371025448,564266.6666666666,4.073660895937965,4.04166689373198,1.389059100832258,1.4262572310888366
