,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1970-01-31,18.753799165998185,18.93110420590355,7268.476190476191,19.143870035807293,18.936170033046174,0.4034944375356038,0.0
1,1970-02-28,18.50503871315404,18.64501651964689,5912.315789473684,18.86898050810161,18.706606714349043,0.3986029107319681,-0.012122910128604007
2,1970-03-31,18.956433159964423,19.194528579711918,7766.428571428572,19.38196545555478,19.199594497680664,0.4112482439903986,0.019216637786018058
3,1970-04-30,18.360734939575195,18.592843315818094,8973.045454545454,18.78143119812012,18.539651697332207,0.4013230502605438,-0.005381455289252653
4,1970-05-31,16.843972251528786,17.041540327526274,13098.809523809525,17.158054896763392,17.0263428460984,0.3685648710954757,-0.0865676529606334
5,1970-06-30,15.594777757471258,15.79787254333496,16578.454545454544,15.865570891987192,15.71566746451638,0.3425385369495912,-0.1510699898573793
6,1970-07-31,14.81624750657515,14.9661508473483,31639.727272727272,15.024177941409024,14.97098645296964,0.3303656049750068,-0.1812387625644635
7,1970-08-31,14.96453889211019,15.055724371047248,13703.0,15.162107603890556,15.070921943301247,0.3325710154715038,-0.17577298586140194
8,1970-09-30,15.354610079810731,15.460993040175666,14620.666666666666,15.562310218811035,15.486322312127976,0.3429859096095675,-0.14996124431256166
9,1970-10-31,15.348162651062012,15.420696518637918,12487.272727272728,15.536750490015203,15.406189745122736,0.3464361158284273,-0.14141042948613575
10,1970-11-30,15.526595783233642,15.606382989883423,12038.15,15.803191661834717,15.69148941040039,0.3528516411781311,-0.1255105192199931
11,1970-12-31,17.10831780867143,17.243713985789906,16338.136363636364,17.432301781394266,17.321083415638316,0.3935079967433756,-0.024749884665626953
12,1971-01-31,18.88297843933105,19.079787158966063,16532.55,19.19680843353272,19.058510494232177,0.4360556229948997,0.08069797853513833
13,1971-02-28,18.74020124736585,18.891376896908408,14106.421052631578,19.04255284761128,18.89137699729518,0.4322316583834196,0.07122086000325602
14,1971-03-31,18.51988867054815,18.64014774820079,10713.217391304348,18.774282870085344,18.63089710733165,0.4289069408955781,0.06298105003673549
15,1971-04-30,18.348530451456707,18.47011093866257,15090.52380952381,18.58156013488769,18.47011093866257,0.429346943185443,0.0640715292328112
16,1971-05-31,17.941489124298094,18.101063537597657,9605.9,18.212765312194826,18.042552947998047,0.4194081261754036,0.039439672915926004
17,1971-06-30,16.75048403306441,16.837524500760164,25871.636363636364,16.948743039911445,16.837524500760164,0.3948362916707992,-0.021457906378302027
