Date,Low,Open,Volume,High,Close,Adjusted Close
2008-03-31,14.9921875,15.577187538146973,159237900.0,16.315312385559082,15.494374871253967,14.04298186302185
2008-04-30,16.794772711667147,17.101136467673562,62969254.54545455,17.516590811989524,17.22670451077548,15.613039190118963
2008-05-31,20.33202398390997,20.82214273725237,73986361.90476191,21.172380719866073,20.754404703776043,18.810292016892205
2008-06-30,20.38535717555455,20.733333496820357,48658457.14285714,21.046071188790457,20.710833049955824,18.77080199832008
2008-07-31,18.10431818528609,18.700568199157715,60572927.27272727,19.132954597473145,18.661477435718883,16.91341244090687
2008-08-31,18.158452261061896,18.38428560892741,30198247.61904762,18.675714220319474,18.439047586350213,16.726934887114027
2008-09-30,16.41738105955578,16.97178572700137,48536838.0952381,17.348333404177712,16.897738002595446,15.337009202866327
2008-10-31,12.611304366070291,13.170326108517854,52615182.60869565,13.7991304397583,13.180869558583135,11.963442097539486
2008-11-30,12.638815879821777,13.13171060461747,40389894.7368421,13.629342179549369,13.122631675318667,11.925012739081131
2008-12-31,12.865568204359574,13.138522711667148,25640254.545454547,13.508068128065629,13.22443186153065,12.026457179676402
2009-01-31,12.038375043869019,12.387624883651734,32122320.0,12.700125026702882,12.38937497138977,11.26704568862915
2009-02-28,13.289210520292583,13.527368445145456,39239115.78947368,13.887105289258455,13.60000003011603,12.383614690680252
2009-03-31,13.037500034679066,13.412727225910533,42172509.09090909,13.751477371562611,13.378749890760941,12.190565846183084
2009-04-30,14.34214278629848,14.54702377319336,42461809.52380952,14.989404769170852,14.705595288957868,13.399572417849587
2009-05-31,16.21937503814697,16.477250051498412,39734440.0,16.773499965667725,16.513249969482423,15.061180782318115
2009-06-30,15.988750154321844,16.28602274981412,35100636.36363637,16.541704307902943,16.208068110726096,14.792423898523504
2009-07-31,15.719886432994496,15.912272756749934,27954127.272727273,16.128181717612527,15.936250123110684,14.544346332550049
2009-08-31,16.957142875308083,17.08119047255743,17900704.76190476,17.282142911638534,17.175237928118026,15.691120919727144
2009-09-30,17.793809799920943,17.997142791748047,18866990.476190478,18.1875,17.98904764084589,16.443012737092516
2009-10-31,18.077045527371492,18.306250138716265,28976509.09090909,18.56329527768222,18.326023015108976,16.751028060913086
2009-11-30,19.763750076293945,19.919375038146974,18030940.0,20.135750007629394,20.004500102996825,18.302324962615966
2009-12-31,20.915795412930574,21.12636375427246,37264090.90909091,21.345681970769707,21.152158997275613,19.364227121526543
2010-01-31,21.126184262727435,21.421315845690277,18319684.210526317,21.623815837659333,21.355526271619294,19.550402390329463
2010-02-28,20.987105018214177,21.20513173153526,20953221.05263158,21.399342185572575,21.209473660117702,19.435327228746917
2010-03-31,22.289021616396695,22.429891254590906,20501217.391304348,22.692608708920687,22.492934766023055,20.622625765593156
2010-04-30,23.097976230439684,23.379642940702894,15734685.714285715,23.55130958557129,23.31333332970029,21.374808720179967
2010-05-31,19.388000011444092,19.95137491226196,65941400.0,20.29462480545044,19.74950008392334,18.12402811050415
2010-06-30,18.479772741144355,18.82079540599476,35867036.36363637,19.111022689125754,18.766136342828926,17.231307636607777
2010-07-31,18.312262035551527,18.601904732840403,22466171.42857143,18.828095299857004,18.596785590762185,17.075810114542644
2010-08-31,17.786931731484152,17.96363639831543,22793345.454545453,18.174090905623004,17.97750013524836,16.525755578821357
2010-09-30,17.362380981445312,17.557857059297106,30280628.57142857,17.780714307512557,17.589166822887602,16.177466801234655
2010-10-31,18.96321442013695,19.16607157389323,19506171.42857143,19.387976237705775,19.199404671078636,17.65846770150321
2010-11-30,19.10357157389323,19.30904769897461,15099085.714285715,19.437857128324964,19.256309690929594,17.725709824335006
2010-12-31,18.223977262323555,18.513409267772328,40042781.81818182,18.71965911171653,18.417159167203035,16.972955270247027
2011-01-31,17.630624961853027,17.82475004196167,27901860.0,17.978874969482423,17.791874885559082,16.396703815460206
2011-02-28,18.320789236771432,18.443026392083418,24070168.42105263,18.690000132510537,18.504078814857884,17.076777106837223
