,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2008-03-31,49.40300025939941,50.68600044250488,5865540.0,52.03000030517578,50.36100006103516,26.19063243865967,0.0
1,2008-04-30,49.69454539905895,50.45227258855646,10449872.727272728,50.94272682883523,50.33772693980824,26.178529392589223,-0.00046211354761260397
2,2008-05-31,51.56333342052641,52.003333318801154,7084219.047619048,52.5509523664202,52.11809539794922,27.104423977079847,0.03489001422780998
3,2008-06-30,50.16619055611746,50.703332991827104,9370823.80952381,51.26761936006092,50.6957148597354,26.39786756606329,0.007912566750305869
4,2008-07-31,51.42863637750799,52.1277273351496,8491550.0,52.9250001040372,52.31090875105424,27.44859287955544,0.04803093028936988
5,2008-08-31,54.13999957130069,54.55904751732236,7120342.857142857,55.199523744129,54.77952357700893,28.74392373221261,0.09748872233356458
6,2008-09-30,51.23571414039249,52.31999987647647,12042290.476190476,53.28666668846493,52.028095063709074,27.477827435448056,0.04914715212788729
7,2008-10-31,41.45608669778575,43.57173886506454,15059021.739130436,45.49217389977497,43.3591305276622,22.978589596955672,-0.12264090411817397
8,2008-11-30,39.38315762971577,40.56684253090307,12245526.315789474,41.85947378058182,40.59789476896587,21.51524724458393,-0.17851364242638382
9,2008-12-31,41.05636336586692,41.65409070795233,10660027.272727272,42.557727640325375,41.933636058460586,22.303500002080742,-0.14841689851067433
10,2009-01-31,40.99050025939941,41.84300003051758,10118945.0,42.41900005340576,41.54850044250488,22.30464792251587,-0.14837306908281248
11,2009-02-28,35.430526331851354,36.032631522730775,13167063.157894736,36.43315807141756,35.89631612677323,19.270362753617132,-0.2642269025480886
12,2009-03-31,35.25181822343306,35.83863674510609,12529309.090909092,36.48363616249778,35.935909097844906,19.38349030234597,-0.2599075128199563
13,2009-04-30,36.4509524390811,36.92047627766927,9389757.142857144,37.50857126145136,36.99809537615095,20.14542588733492,-0.23081560040533786
14,2009-05-31,40.47999992370605,40.96049976348877,9048720.0,41.67350025177002,41.30949993133545,22.492981719970704,-0.14118218517056155
15,2009-06-30,42.56954557245428,42.98136381669478,9913277.272727272,43.66590933366256,43.147727099331945,23.589378356933597,-0.09932001786586844
16,2009-07-31,43.86272725191984,44.33363654396751,7605331.818181818,45.09500035372648,44.4759091463956,24.531370509754527,-0.06335325933007735
17,2009-08-31,46.14190455845424,46.514285677955264,6610276.19047619,47.02190508161272,46.54142870221819,25.67064194452195,-0.019854064057275973
18,2009-09-30,46.978095463344026,47.36380913144066,7680985.714285715,47.86761928740002,47.5009525844029,26.27520815531413,0.003229235370796859
19,2009-10-31,49.19500021501021,49.75090876492587,8042640.909090909,50.18500033291903,49.68636356700551,27.73085923628373,0.058808308704701294
20,2009-11-30,49.0810001373291,49.44849948883056,7392065.0,49.95950012207031,49.543500137329104,27.651126766204836,0.05576399619084223
21,2009-12-31,48.915000048550695,49.2609089938077,8013218.181818182,49.68090959028764,49.19954508001154,27.546880201859903,0.0517836965707744
22,2010-01-31,48.03894705521433,48.528946926719264,7250089.47368421,48.93684206510845,48.40842016119706,27.3372859954834,0.04378105643341273
23,2010-02-28,47.6131581758198,48.008947472823294,8814273.684210526,48.61947370830335,48.23210505435341,27.23772028872841,0.0399794794005489
24,2010-03-31,50.84391336855681,51.17869551285453,7190365.217391305,51.55782566899838,51.27000012605087,29.052742916604743,0.10927992993862749
25,2010-04-30,50.94190506708054,51.38714290800549,7007271.428571428,51.89476194835844,51.36238116309757,29.327057157244003,0.11975368391466162
26,2010-05-31,45.77100028991699,46.44149971008301,11386005.0,47.00349998474121,46.32899971008301,26.453082656860357,0.01002076673082883
27,2010-06-30,44.78545466336337,45.19590932672674,10911963.636363637,45.76909099925648,45.20136399702592,25.915149081837047,-0.01051839269127327
28,2010-07-31,48.93761898222424,49.298571268717446,7434933.333333333,49.80619067237491,49.50666663760231,28.62615240187872,0.09299202563829691
29,2010-08-31,51.45909118652344,51.78409125588157,7016609.090909091,52.29090950705788,51.94590915333141,30.036590055985883,0.14684477842731444
30,2010-09-30,54.41476222446987,54.694285983131046,7213800.0,55.260952540806365,54.93238103957403,31.88759994506836,0.21751927983226044
31,2010-10-31,57.03714316231864,57.39047659011114,6970552.380952381,57.89380936395554,57.47666676839193,33.61857169015067,0.28361053399102754
32,2010-11-30,58.69952392578125,59.14238066900344,7200519.047619048,59.55190476917085,59.1500000726609,34.597320556640625,0.3209807223124535
33,2010-12-31,58.434999986128375,58.79227256774902,5991340.909090909,59.15181801535866,58.85499954223633,34.56016540527344,0.319562079541829
34,2011-01-31,56.631499671936034,57.143999862670896,7133895.0,57.42900047302246,57.05549983978271,33.73466320037842,0.2880430924830628
35,2011-02-28,59.5452631900185,59.73315791079872,5930110.52631579,60.35631561279297,60.100526307758535,35.53506570113333,0.35678532331584534
36,2011-03-31,63.221303691034734,63.57130415543266,7468691.304347826,64.15652167278787,63.70999958204187,37.80613210926885,0.44349825067468346
37,2011-04-30,66.07199974060059,66.44900093078613,5972425.0,66.95799980163574,66.58050003051758,39.77076091766357,0.5185109031181104
38,2011-05-31,68.83238111223493,69.13476162865048,6304266.666666667,69.6499997093564,69.26952325730096,41.37700362432571,0.5798398042213606
39,2011-06-30,67.25545397671786,67.9090909090909,6841190.909090909,68.29590953480114,67.69863614169034,40.57341246171431,0.5491574156042295
40,2011-07-31,68.52700080871583,68.97300071716309,6206855.0,69.67350006103516,69.15849952697754,41.69699268341064,0.5920574954067251
41,2011-08-31,67.7200002255647,68.66217405899711,10134513.043478262,69.47173972751783,68.58608677076256,41.35187547103219,0.5788803713648851
42,2011-09-30,65.90047636486236,66.77333304995582,10444142.857142856,67.27142806280227,66.5014290582566,40.22685296194894,0.5359252227361483
43,2011-10-31,66.42047609601703,67.06095286778041,8321957.142857143,67.76095235915412,67.13095274425689,40.96006502423968,0.563920425372357
44,2011-11-30,70.89952378045945,71.26333327520462,6286400.0,72.10333288283576,71.58285667782738,43.6764026823498,0.6676345172130935
45,2011-12-31,76.11142839704242,76.67857179187592,5483309.523809524,77.22952379499164,76.57000042143322,46.9051023210798,0.7909114043326331
46,2012-01-31,75.52200012207031,76.24250030517578,6211955.0,76.8220001220703,76.08349914550782,46.89636383056641,0.7905777548671663
47,2012-02-29,79.75399932861328,80.12999954223633,5265885.0,80.82500076293945,80.48799934387208,49.61121253967285,0.8942349962669229
48,2012-03-31,85.24909071488814,85.6645455793901,5384768.181818182,86.29454560713334,85.8881818597967,53.026125474409625,1.0246218031809884
49,2012-04-30,87.3125,87.92149925231934,5664905.0,88.61800003051758,87.99699974060059,54.71757755279541,1.08920413361334
50,2012-05-31,85.85272667624734,86.33545338023792,5096190.909090909,86.89363687688655,86.22863561456853,53.61798477172852,1.0472199324436198
