,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1989-09-30,0.478515625,0.0,3620000.0,0.4892581216990948,0.478515625,0.4767193458974361,
1,1989-10-31,0.468395092270591,0.0,591854.5454545454,0.4875712259249253,0.4779832715337926,0.4761890023946762,-0.0011124857997141246
2,1989-11-30,0.5037202835083008,0.0,901485.7142857144,0.5267858519440606,0.5133929479689825,0.5114657424745106,0.07408138344739901
3,1989-12-31,0.5257816314697266,0.0,665040.0,0.548047137260437,0.5359378337860108,0.5339260101318359,0.043913532798229626
4,1990-01-31,0.5120740410956469,0.0234375,443490.9090909091,0.5340911258350719,0.5220172188498757,0.5200576457110319,-0.025974318833764443
5,1990-02-28,0.5287832021713257,0.0,866357.8947368421,0.5476975691945929,0.5423522513163718,0.5403163433074951,0.038954715431142706
6,1990-03-31,0.5571734471754595,0.1214488636363636,1299709.0909090908,0.5749291289936412,0.5664064884185791,0.5642802877859636,0.044351692809763144
7,1990-04-30,0.6957032918930054,0.7125001907348633,2726000.0,0.7363283395767212,0.7207033395767212,0.7179979294538498,0.27241363023865284
8,1990-05-31,0.9392757632515648,0.9499292156913064,2223054.5454545454,0.9669747135855936,0.95419057932767,0.9506086978045376,0.3239713637163617
9,1990-06-30,0.9170388948349726,0.940476417541504,1595657.142857143,0.9627979823521206,0.9386162303742908,0.935092812492734,-0.016322052751713723
10,1990-07-31,0.9032741274152484,0.9360122226533436,1476495.238095238,0.952009223756336,0.927083514985584,0.9236033785910832,-0.012286944940815836
11,1990-08-31,0.7156931628351626,0.7326768170232358,995200.0,0.7520382507987644,0.7364132922628651,0.7336489143578903,-0.20566670568373213
12,1990-09-30,0.5485200427080456,0.5777140934216348,1295410.5263157894,0.5892272497478285,0.5633225723316795,0.5612079375668576,-0.2350456375198997
13,1990-10-31,0.5050953859868257,0.5278534293174744,1800904.347826087,0.541780077892801,0.5183426880318186,0.51639691254367,-0.07984745407819394
14,1990-11-30,0.5208336114883423,0.5331103702386221,1146742.857142857,0.5505955119927725,0.5357144702048529,0.5337034861246744,0.03351409189446075
15,1990-12-31,0.5492188453674316,0.5566408395767212,1463440.0,0.5707033395767211,0.5621095895767212,0.5599995166063308,0.049270861377723074
16,1991-01-31,0.6455967643044211,0.6629973975094882,2811200.0,0.6839490370316939,0.6700996268879283,0.6675841754133051,0.19211562799009374
17,1991-02-28,0.9646384590550472,0.9794410404406096,5177010.52631579,1.0037008837649697,0.9835529327392578,0.9798608516391956,0.4677712380353507
18,1991-03-31,1.075390887260437,1.0949221849441528,2508080.0,1.127734637260437,1.1093751430511474,1.1052107095718384,0.1279261822971567
19,1991-04-30,1.2393467643044211,1.270241672342474,2216363.636363636,1.2968752600929954,1.2723724408583208,1.2675961472771384,0.14692713009287472
20,1991-05-31,1.347656488418579,1.362926353107799,1676363.6363636365,1.3927558985623447,1.370028625835072,1.3648857365955005,0.07675125040995523
21,1991-06-30,1.160937738418579,1.185547137260437,2258880.0,1.2019533395767212,1.1773439407348634,1.1729243516921997,-0.14064282434522268
22,1991-07-31,1.1267756765538997,1.14914794401689,1914545.4545454544,1.1750713044946843,1.1548298055475408,1.1504947597330266,-0.019122795026647266
23,1991-08-31,1.329190622676503,1.3419747135855935,2265818.1818181816,1.3806820782748137,1.365412170236761,1.360286615111611,0.18234924896769367
24,1991-09-30,1.6359376907348633,1.665625238418579,2318160.0,1.684765839576721,1.654297137260437,1.6480871617794035,0.2115734606740789
25,1991-10-31,1.7513589029726775,1.7829485561536706,2525773.913043478,1.825407816016156,1.7931388150090757,1.7864076521085657,0.08392789746618767
26,1991-11-30,2.0042970895767214,2.044922041893005,2677280.0,2.0867188930511475,2.049609589576721,2.0419156432151797,0.1430289390022641
27,1991-12-31,2.1901044164385115,2.217262086414156,2242209.523809524,2.263393129621233,2.2313989911760603,2.223022676649548,0.08869466965305128
28,1992-01-31,2.5436790856448086,2.6125711744481865,2334690.909090909,2.6736506765538994,2.6129262230613013,2.6031176935542715,0.17098116942180175
29,1992-02-29,2.8651315789473686,2.905427631578948,3721263.1578947366,2.9646381578947367,2.9231085777282715,2.9121356637854325,0.11871071791964627
30,1992-03-31,2.831676136363636,2.8998579545454546,1738763.6363636365,2.944602272727273,2.894531315023249,2.883665680885315,-0.0097763243842528
