,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1997-08-31,24.98655943437056,25.42089861089533,753230.5454545454,25.680295597423207,25.36057368191806,9.785027677362615,
1,1997-09-30,26.05632028125581,26.24275289263044,98779.80952380953,26.54294095720564,26.347028732299805,10.165639196123395,0.03889733696321729
2,1997-10-31,27.018983011660367,27.40558674024499,76942.52173913043,27.71717801301376,27.350769955178965,10.55291748046875,0.038096796165364655
3,1997-11-30,26.61628361752159,26.8223406139173,47866.89473684211,27.049352344713714,26.85028036017167,10.396892698187576,-0.014784990271168419
4,1997-12-31,27.55338261344216,27.683081020008437,40436.13636363636,27.848974574695934,27.680064981633965,10.770686756480826,0.03595247822057557
5,1998-01-31,27.42549409866333,27.58806953430176,66637.25,27.830273723602296,27.631201553344727,10.866621112823486,0.008906986017854113
6,1998-02-28,28.020265579223636,28.268232646741364,29827.473684210527,28.449842252229388,28.18790516100432,11.085559794777318,0.020147815929228097
7,1998-03-31,26.449437401511453,26.711850599809125,28817.045454545456,26.91393904252486,26.65755844116211,10.50370251048695,-0.0524878576329989
8,1998-04-30,26.438665026710147,26.678815660022558,37692.66666666666,26.86208861214774,26.612458274478005,10.610061917986188,0.010125896786685296
9,1998-05-31,24.05122289657593,24.253612518310547,292375.35,24.353148555755617,24.15075883865357,9.628610849380491,-0.09250191716053424
10,1998-06-30,23.52368181402033,23.6594126441262,101739.09090909093,23.921825669028543,23.73783493041992,9.483938347209584,-0.015025272537649181
11,1998-07-31,24.27774255925959,24.56428553841331,63781.63636363636,24.884007280523125,24.603496638211336,9.961102052168412,0.05031282232019385
12,1998-08-31,22.16651589529855,22.50462277730306,55615.23809523809,22.68789527529762,22.38454736982073,9.062725748334612,-0.09018844492595413
13,1998-09-30,20.18527448745001,20.529700778779528,93218.04761904762,20.918365387689494,20.608697800409224,8.364858491080147,-0.07700412399467205
14,1998-10-31,19.599548860029746,19.99769262834029,67694.86363636363,20.148505037481133,19.876288934187457,8.182315371253274,-0.02182261899845972
15,1998-11-30,21.01869125366211,21.211127758026123,59337.85,21.60097732543945,21.40688199996948,8.81240086555481,0.07700576984788432
16,1998-12-31,21.937137950550422,22.187486041675918,63272.27272727273,22.4031475240534,22.19050225344571,9.156561461361973,0.03905412396210761
17,1999-01-31,22.15986342179148,22.58594773945056,45006.57894736842,22.78501962360583,22.4916501296194,9.416834228917171,0.028424727847180753
18,1999-02-28,20.918282559043483,21.213397979736328,35250.78947368421,21.44390256781327,21.188950789602178,8.871420007002982,-0.05791906373793154
19,1999-03-31,19.289793595023777,19.54656799979832,93077.17391304349,19.73698433585789,19.555223050324813,8.207513290902842,-0.07483657808739308
20,1999-04-30,19.919845217750183,20.20107405526297,69012.14285714286,20.479142961047945,20.19791412353516,8.61734626406715,0.049933878708251944
21,1999-05-31,22.27616367340088,22.45532855987549,64956.05,22.743982982635497,22.5250036239624,9.610187101364136,0.11521422104586443
22,1999-06-30,22.03968993100253,22.28098956021396,147415.5,22.38957439769398,22.214632381092414,9.49907328865745,-0.011562086308487651
23,1999-07-31,22.03064119248163,22.207594190325057,58472.04761904762,22.416146232968284,22.22339375813802,9.642169180370512,0.015064194934039543
24,1999-08-31,21.94015398892489,22.06683653051203,25974.227272727272,22.15430762551048,22.08493388782848,9.582094756039709,-0.0062303848031523
25,1999-09-30,21.62933703831264,21.76521192278181,72730.28571428571,21.93742497762044,21.793650763375418,9.478181157793315,-0.01084455965966058
26,1999-10-31,20.06203942071824,20.28323064531599,44873.42857142857,20.41594523475284,20.18843451000395,8.909550575982957,-0.05999363932211921
27,1999-11-30,21.095318385532924,21.246992383684432,89056.14285714286,21.53454117547898,21.31966963268461,9.408787909008208,0.05603395241630049
28,1999-12-31,21.922056458213117,22.045722701332785,117365.59090909093,22.247810970653187,22.13319379633123,9.790972276167436,0.0406199364737847
29,2000-01-31,23.25493440628052,23.440735054016116,58796.2,23.67298574447632,23.473913860321044,10.531980800628665,0.075682833487839
30,2000-02-29,23.41751022338867,23.58340358734131,70517.85,23.891965103149413,23.71943607330322,10.642139339447022,0.010459432171750827
31,2000-03-31,24.050212860107425,24.315642232480258,94559.65217391304,24.638773379118547,24.40508038064708,10.97198950726053,0.030994723644601985
32,2000-04-30,25.77459265056409,26.008589393214177,48863.21052631579,26.30894389905428,26.13431920503315,11.90020721837094,0.0845988515114946
33,2000-05-31,26.52785994789817,26.799321608109903,69287.45454545454,26.989345290444117,26.745029362765223,12.178292231126266,0.023368081551221387
34,2000-06-30,26.92826626517556,27.12205982208252,76265.77272727272,27.354310642589223,27.22989064996893,12.422648126428776,0.020064873683845796
35,2000-07-31,29.26525201797485,29.482572555541992,58904.5,29.784498405456542,29.638512134552,13.67585072517395,0.10088047137703482
36,2000-08-31,29.79156668289848,30.114697746608567,58002.86956521739,30.26760814500892,29.96178751406462,13.825017224187436,0.010907292132028568
37,2000-09-30,29.154103374481203,29.31336088180542,89086.85,29.50911521911621,29.38635396957397,13.585938119888306,-0.017293222888782434
38,2000-10-31,27.93041333285245,28.370784759521484,71273.90909090909,28.627165620977227,28.256167671897195,13.203677957708186,-0.028136456887031924
39,2000-11-30,28.74853361220587,28.96656481424968,36849.42857142857,29.17353648231143,28.991843632289346,13.54744765872047,0.026035904701204426
40,2000-12-31,29.66173686981201,29.920530700683592,81156.2,30.239045810699466,30.00347728729248,14.048823261260988,0.03700886064821107
41,2001-01-31,28.61771456400553,28.913857868739537,62105.0,29.15110124860491,28.84977567763556,13.661872091747464,-0.027543315359409903
42,2001-02-28,29.473840512727435,29.6694201419228,92759.31578947368,29.862205806531403,29.65153864810341,14.041548728942873,0.027790967053831217
43,2001-03-31,29.189031167463824,29.414405129172582,86232.45454545454,29.5698018507524,29.39413556185636,13.945723273537377,-0.006824422095831784
44,2001-04-30,27.91255702972412,28.134986782073973,85620.65,28.45987224578857,28.1875415802002,13.535559129714963,-0.029411464416529642
45,2001-05-31,29.844400492581453,30.13589026711204,55951.31818181818,30.285978490656078,30.07411748712713,14.441487789154053,0.06692953359054665
46,2001-06-30,30.854020527430944,30.937441235496884,73779.90476190476,31.187703178042455,31.07394790649414,14.9494875953311,0.03517641766512236
47,2001-07-31,31.766591571626208,31.88489750453404,133503.2857142857,32.11240859258743,31.97539592924572,15.551276161557151,0.0402547955164696
48,2001-08-31,32.14788710552713,32.38700435472571,90120.52173913045,32.55687920943551,32.333918364151664,15.725643116494885,0.011212388817888108
49,2001-09-30,31.30863800048828,31.7127981821696,437862.8,32.07590573628743,31.645556259155278,15.43123410542806,-0.018721587974867226
50,2001-10-31,32.24113373134447,32.58319166432256,137152.69565217392,32.77291538404382,32.51117930204972,16.01274237425431,0.03768384724470586
51,2001-11-30,31.579527718680247,31.74030185881115,102323.0,31.938994907197497,31.80097125825428,15.662944975353422,-0.021844940156115822
52,2001-12-31,32.57402877807617,32.75133571624756,188736.65,32.95412311553955,32.77840976715088,16.178487157821657,0.032914766876821044
53,2002-01-31,33.01335198538644,33.219122568766274,87387.57142857143,33.383436475481304,33.240862710135325,16.602869124639604,0.026231251579834858
54,2002-02-28,33.5430131209524,33.78217917994449,162120.68421052632,33.935849039178144,33.78720795480829,16.875754306190892,0.01643602557502022
55,2002-03-31,34.61836566925049,34.77496871948242,203792.35,35.04517593383789,34.87901782989502,17.456060028076173,0.0343869501390166
56,2002-04-30,36.4531100880016,36.675588087602094,132075.86363636365,36.96611283042214,36.755217118696734,18.59891466660933,0.06547036597576983
57,2002-05-31,37.2088600505482,37.53751009160822,69454.31818181818,37.839134216308594,37.52882333235307,18.990375172008168,0.02104749187874
58,2002-06-30,37.84120979309082,38.064701080322266,181531.35,38.3460563659668,38.0758487701416,19.301084995269772,0.016361436804028573
59,2002-07-31,33.971586747602984,34.6752158945257,244351.04545454544,35.055503758517176,34.526575175198644,17.67931114543568,-0.08402500948685265
60,2002-08-31,33.52180428938432,33.90161011435769,111483.18181818182,34.20661215348677,33.91415734724565,17.365723956714977,-0.017737523037013925
61,2002-09-30,33.942582321166995,34.31365261077881,175197.25,34.4362813949585,34.16395015716553,17.52834005355835,0.009364199111347338
62,2002-10-31,30.41821056863536,30.78796527696693,142803.86956521738,31.040469542793605,30.690102784529977,15.92881443189538,-0.09125368499102438
63,2002-11-30,31.839319515228272,32.12969942092896,143324.4,32.403091526031496,32.247019100189206,16.736885929107665,0.0507301720832547
64,2002-12-31,33.07756024315243,33.29243196759905,194698.04761904763,33.556344531831286,33.2984984261649,17.318653742472332,0.034759621104478944
65,2003-01-31,32.406655992780415,32.71708215985979,155229.14285714287,32.85813885643368,32.59018098740351,17.159149169921875,-0.00920998681088514
66,2003-02-28,31.54307254992033,31.78112040067974,237861.8947368421,31.96105414942691,31.734181454307155,16.708453429372685,-0.02626562285146461
67,2003-03-31,31.79793793814523,32.14527102879116,273689.5238095238,32.42030679611933,32.16347203935896,16.970006851922896,0.01565395766016331
68,2003-04-30,33.99013174147833,34.2171376546224,147344.2857142857,34.428975423177086,34.2221930367606,18.27676891145252,0.07700421519756517
69,2003-05-31,35.55894579206194,35.87139492943173,122151.57142857143,36.1226677667527,35.91588538033621,19.181303205944243,0.04949093020073847
70,2003-06-30,36.714195978073846,37.02007221040272,178645.85714285713,37.36234955560593,37.0741693405878,19.837025052025204,0.03418546899763064
71,2003-07-31,38.10939025878906,38.37964560768821,150194.0,38.70733001015403,38.42549202658913,20.78950613195246,0.04801531869971676
72,2003-08-31,36.893677302769255,37.205114273797896,135597.85714285713,37.37549463907877,37.15000643048968,20.099426542009628,-0.03319364998681784
73,2003-09-30,38.08583486647833,38.35530853271485,132857.42857142858,38.68039612543015,38.41901125226702,20.82326843625023,0.03601306200093357
74,2003-10-31,39.47697017503821,39.82364405756412,176576.04347826086,40.15508452705715,39.8134883383046,21.81300237904424,0.047530191805577715
75,2003-11-30,39.26287761487459,39.57803987201891,120782.52631578948,39.85967455412212,39.56127548217773,21.67481944435521,-0.00633488835181073
76,2003-12-31,41.58699763904918,41.84711837768555,150416.5909090909,42.28483564203436,41.918060302734375,23.004957805980336,0.0613679096630968
77,2004-01-31,44.31927947998047,44.53109226226807,217760.4,44.85279273986816,44.59585666656494,24.72550287246704,0.0747901857068145
78,2004-02-29,45.8399389166581,46.17410057469418,166532.47368421053,46.52837833605314,46.31771147878546,25.68016162671541,0.03861028668142574
79,2004-03-31,48.4623328499172,48.81639264977497,205868.1739130435,49.18891707710598,48.94610678631327,27.17512545378312,0.05821473590386139
80,2004-04-30,44.91116260346912,45.7615472702753,274824.3333333333,46.311617896670384,45.41067486717587,25.436828885759628,-0.06396645973097059
81,2004-05-31,44.4456241607666,44.87296543121338,215645.85,45.57051391601563,45.07734622955322,25.250113868713377,-0.007340341749548007
82,2004-06-30,47.310137975783576,47.7216800508045,263732.4285714286,48.15243403116862,47.7616210210891,26.795231228783017,0.0611924907785919
83,2004-07-31,51.01856703985305,51.37651734125046,190127.7142857143,51.91748718988328,51.48723929268973,29.14361009143648,0.08764167185580662
84,2004-08-31,51.620229200883344,51.96432235024192,172447.72727272726,52.30358956076882,51.98941750959917,29.4278639013117,0.009753555204155884
85,2004-09-30,53.46456146240234,53.744652157738095,186086.52380952385,54.210291726248606,53.88570930844261,30.54318137395949,0.03790004862018126
86,2004-10-31,56.350916726248606,56.76599775041853,140316.14285714287,57.26854433332171,56.89643787202381,32.513760157993865,0.06451779727551399
87,2004-11-30,58.62450953892299,59.225138709658665,186602.38095238092,59.99766395205543,59.36568905058361,33.9248286655971,0.0433991178118569
88,2004-12-31,62.33392559398305,62.67994898015802,182945.36363636365,63.269685398448594,62.894705512306906,35.985260876742274,0.06073522821456856
89,2005-01-31,58.36580390930176,59.250745964050296,263690.55,59.73860511779785,58.8382682800293,33.920799255371094,-0.05736964443421522
90,2005-02-28,58.32909092150236,58.66716425042404,256620.0,59.13655511956466,58.8470976980109,33.92588926616468,0.00015005574471493865
91,2005-03-31,60.3007365140048,60.73604115572843,237899.18181818185,61.24180394952948,60.7524488622492,35.06838729164817,0.03367628823286117
92,2005-04-30,60.73833919706799,61.06140427362351,243558.66666666663,61.6453488667806,61.30509403773716,35.67480123610724,0.017292324834210282
93,2005-05-31,63.968993414016,64.40632066272553,168899.66666666666,64.86740929739815,64.51097579229446,37.54037330264137,0.05229383211379868
94,2005-06-30,67.87030133334073,68.26217096502131,198469.18181818185,68.7476657520641,68.33504382046786,39.80997727134011,0.060457682463670226
95,2005-07-31,70.48053436279297,70.86115951538086,164591.75,71.54649925231934,71.23806877136231,41.79559860229492,0.04987747964338318
96,2005-08-31,69.9413425611413,70.64807792331861,206449.78260869565,71.20524796195652,70.4915887583857,41.35763997616975,-0.010478582452964957
97,2005-09-30,70.6562986828032,71.10626366024925,250627.04761904763,71.74379984537761,71.17704554966518,41.806636810302734,0.01085644234999128
98,2005-10-31,69.86759403773716,70.59815615699405,197761.38095238092,71.25035494849796,70.6841049194336,41.79691460019066,-0.00023255183515924482
99,2005-11-30,73.67764282226562,74.21810767764137,166755.80952380953,74.91176387241909,74.54521869477772,44.08006813412621,0.05462492999244328
100,2005-12-31,79.68848164876302,80.27293178013393,195599.42857142855,80.908446539016,80.3740481422061,47.57933335077195,0.07938429691166138
101,2006-01-31,86.31074371337891,86.83045387268066,227428.6,87.7244213104248,87.19462356567382,51.958329582214354,0.09203567858252382
102,2006-02-28,88.89314872340152,89.55476580168072,211192.05263157896,90.15770922209089,89.70340568140934,53.453284213417454,0.028772184233475384
103,2006-03-31,100.7168439782184,101.7153204213018,322246.4347826087,102.98753522789995,102.13631439208984,60.910463581914485,0.13950834786359456
104,2006-04-30,103.90471849943462,104.86249983938116,321737.8947368421,105.9130405626799,104.92787772730776,62.887082150107936,0.032451215307780945
105,2006-05-31,105.37354590676048,106.47483652288264,331003.0,107.48105482621628,106.28324543346058,63.69940948486328,0.012917236847090008
106,2006-06-30,107.7575850053267,108.46990169178356,287706.95454545453,109.8047700361772,109.01185954700816,65.38711807944559,0.026494886031609877
107,2006-07-31,117.05437049865722,118.09326210021972,259494.6,119.27017555236816,118.2652587890625,71.28144874572754,0.09014513621964992
108,2006-08-31,116.14360079558,117.71863589079484,444177.60869565216,118.3902889749278,117.2773311449134,70.68599535071331,-0.008353553491011523
109,2006-09-30,118.22650604248048,119.56798667907717,294579.3,120.46089134216308,119.51118545532226,72.08859558105469,0.019842689112352208
110,2006-10-31,123.94395169344816,124.87681648947976,271588.13636363635,126.05580555308948,125.38113195245916,75.9665596701882,0.05379441862996526
111,2006-11-30,132.92452130998885,134.220825558617,590902.3333333334,136.37661961146765,134.8330841064453,81.69336373465401,0.07538585516217866
112,2006-12-31,139.06537017822265,140.75403213500977,627106.4,142.23300476074218,140.69138946533204,85.30971336364746,0.04426736106423057
