,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1987-09-30,6.896936893463135,6.972846666971843,278053.3333333333,7.005379358927409,6.951158364613851,0.7039003769556681,0.0
1,1987-10-31,5.699141545729204,5.928349299864336,721109.5,6.076225259087303,5.84258129379966,0.5916417254643007,-0.159480879917809
2,1987-11-30,5.297953963279724,5.390672278404236,349667.15,5.468750810623169,5.395552086830139,0.5463739961385727,-0.22379073228855
3,1987-12-31,5.4211344068700615,5.480284907601097,312115.86363636365,5.579361785541881,5.511338797482577,0.5848644538359209,-0.16910904869034346
4,1988-01-31,5.742025518417359,5.833117079734802,342001.75,5.920955324172974,5.833117175102234,0.6249624162912368,-0.11214365448393956
5,1988-02-29,6.016927075386048,6.103138780593872,369896.85,6.190977001190186,6.119405126571655,0.655635404586792,-0.0685679024319031
6,1988-03-31,6.829042745673138,6.954930264016856,748911.5217391305,7.089304571566374,7.001607770505159,0.7803950128347977,0.10867253148799962
7,1988-04-30,7.189731740951538,7.306849575042724,777697.8,7.402821135520935,7.329622530937195,0.8226612567901611,0.16871830691173592
8,1988-05-31,8.024738289061046,8.13782821382795,914720.0476190476,8.261762323833647,8.148672489892869,0.9145897655259996,0.2993170560322072
9,1988-06-30,8.603426413102584,8.733557310971348,746381.3636363636,8.875518278642135,8.766089916229248,1.0146829594265332,0.4415150107107249
10,1988-07-31,8.67810378074646,8.788715076446532,427511.85,8.874926710128785,8.769195413589477,1.0193833827972412,0.448192693412128
11,1988-08-31,8.151568682297416,8.2633115519648,336650.95652173914,8.355251809825068,8.26331148976865,0.9605760963066764,0.36464779357146704
12,1988-09-30,8.610327198391868,8.673843633560907,568694.8095238095,8.802425112043109,8.7420072555542,1.0526938438415527,0.49551538584820476
13,1988-10-31,9.480964706057597,9.570817266191757,416448.7619047619,9.660669326782228,9.575464611961728,1.154785332225618,0.6405522287401003
14,1988-11-30,8.842703819274902,8.913965951828729,325112.2380952381,9.003818194071451,8.910867691040039,1.0746361982254755,0.5266879140954864
15,1988-12-31,9.082826251075382,9.149440856206985,265447.09523809527,9.250137510753811,9.172678629557293,1.141248067220052,0.6213204376390442
16,1989-01-31,8.934105237325033,9.000719933282761,606019.8571428572,9.129301797775994,9.034801891871862,1.1274491151173909,0.6017168793026488
17,1989-02-28,9.395107721027577,9.470446636802272,528880.3157894737,9.57318155389083,9.499555035641318,1.1854453086853027,0.6841094954548697
18,1989-03-31,9.248165780847724,9.332455028187145,322297.8181818182,9.416744362224232,9.325061104514385,1.1977793845263394,0.701631969152612
19,1989-04-30,8.89932622909546,8.98879132270813,723560.05,9.057109928131103,8.993671178817749,1.1601591944694518,0.6481866361360381
20,1989-05-31,9.62968583540483,9.719890117645264,768439.5909090909,9.84114863655784,9.762774207375266,1.2594806226817044,0.7892881775811678
21,1989-06-30,10.426737568595192,10.537644559686834,320341.8181818182,10.618976332924582,10.52137817036022,1.3931960409337825,0.9792517329785809
22,1989-07-31,10.66910638809204,10.739051818847656,552078.65,10.851289701461791,10.756944704055789,1.427941119670868,1.0286125230485568
23,1989-08-31,12.031449442324432,12.117731923642364,423185.9130434783,12.2422048734582,12.154508093129031,1.6137739419937134,1.2926169594811134
24,1989-09-30,11.915109634399414,12.02084093093872,248519.0,12.10542607307434,12.027347517013547,1.637525624036789,1.3263599191678241
25,1989-10-31,12.58424862948331,12.733603304082695,444919.1818181818,12.921405792236328,12.770572532307018,1.7387159249999309,1.470116485119365
26,1989-11-30,12.718745322454543,12.79930237361363,252145.52380952385,12.893802143278576,12.816343262082054,1.745215347834996,1.479349926452604
27,1989-12-31,13.193645763397218,13.304256916046144,282715.4,13.440894365310667,13.314016723632813,1.8558062613010409,1.6364615250346999
28,1990-01-31,12.363913449374111,12.58424862948331,477386.4545454545,12.70994320782748,12.528055667877195,1.7482228116555647,1.4836224967182658
29,1990-02-28,11.944645982039605,12.023409241124204,303682.05263157893,12.201483174374228,12.10388509850753,1.689186836543836,1.399752709111309
30,1990-03-31,12.473341725089334,12.590163707733154,198122.2272727273,12.683325507424094,12.57389731840654,1.7970427112145857,1.5529787595606932
31,1990-04-30,12.207904052734374,12.333155012130735,293800.45,12.41286015510559,12.285982704162596,1.7597111105918883,1.4999434127348332
32,1990-05-31,12.255963758988814,12.329901868646797,493209.7727272727,12.523619521747936,12.402361089533024,1.7766661102121526,1.5240306275955404
33,1990-06-30,14.164127713158017,14.311299641927084,442795.90476190473,14.489454996018182,14.351578258332752,2.101942788986933,1.9861367571327697
34,1990-07-31,15.383330345153809,15.564584005446662,486085.6666666667,15.76442782084147,15.57233002072289,2.283007542292277,2.243367409698179
35,1990-08-31,13.948051162388014,14.232358932495115,462911.7826086957,14.410581547281016,14.181437989939814,2.081583753876064,1.9572135802495287
36,1990-09-30,13.771615279348271,13.958250146163138,312296.94736842107,14.062697209809956,13.949688861244605,2.093760377482364,1.9745123685510257
37,1990-10-31,12.161580334538998,12.498223304748535,683375.3913043478,12.598650351814602,12.304441286169965,1.8468189757803213,1.6236936876887547
38,1990-11-30,9.964308057512556,10.103734107244582,773580.1428571428,10.221471468607584,10.086693173363097,1.5139488265627907,1.150799851976979
39,1990-12-31,10.84966287612915,11.005819988250732,591366.05,11.129444360733032,11.017206525802612,1.7051540672779084,1.4224366445896928
40,1991-01-31,10.435610207644377,10.614540056748824,665798.0454545454,10.725447177886965,10.590879873795943,1.6423002102158286,1.3331429616768926
41,1991-02-28,11.566238855060778,11.692945229379754,890398.947368421,11.929235659147563,11.761435257761102,1.8238150885230615,1.5910130868390289
42,1991-03-31,12.586910247802734,12.704028129577637,645004.45,12.881331491470338,12.736560916900634,2.024991756677628,1.8768158435084386
43,1991-04-30,12.43193617734042,12.599036086689342,392891.1363636364,12.745433287187057,12.590163534337824,2.0075330463322727,1.852013029194198
44,1991-05-31,12.428978659889914,12.559109687805176,335064.86363636365,12.690719387748024,12.588684818961404,2.007631713693792,1.8521532015321445
45,1991-06-30,12.7593337059021,12.902477741241457,411662.5,12.978929662704468,12.874824810028077,2.1024248003959656,1.9868215293318094
46,1991-07-31,11.801984570243144,11.961690512570469,494362.4545454545,12.054852485656738,11.88183745470914,1.9439164833589035,1.7616358038707685
47,1991-08-31,10.76537362011996,10.894025585868144,523179.5,11.000496474179355,10.89254687049172,1.7844353047284214,1.5350679771560996
48,1991-09-30,10.10466365814209,10.23154125213623,479728.45,10.296606731414794,10.17786226272583,1.7144309341907502,1.4356158773569259
49,1991-10-31,8.773933825285539,8.935183110444441,975890.3478260868,9.055412541265072,8.905479306760041,1.5033767223358154,1.1357805330888446
50,1991-11-30,8.396695709228515,8.48616042137146,768168.9,8.56261248588562,8.48616065979004,1.4327537953853606,1.035449677668799
51,1991-12-31,7.947279339744931,8.049525101979574,745165.4285714285,8.16416411172776,8.072762648264566,1.418829389980861,1.015667893398812
52,1992-01-31,9.545396501367742,9.681442434137518,476443.4090909091,9.81896716898138,9.713975299488414,1.7114939310333943,1.4314434074257996
53,1992-02-29,9.66735533664101,9.836867784198962,301417.05263157893,9.910494402835244,9.80604728899504,1.727716000456559,1.4544893809104624
54,1992-03-31,9.573492917147547,9.70066651430997,397327.2727272727,9.780519528822463,9.659261096607556,1.7602004517208447,1.5006385979413996
55,1992-04-30,9.20985884893508,9.346186410813104,415698.6666666667,9.43603869846889,9.33998952593122,1.7061412958871751,1.4238391564245865
56,1992-05-31,9.141694927215577,9.232786607742309,283714.3,9.30761194229126,9.221400260925291,1.684478759765625,1.393064153553812
57,1992-06-30,8.7749625119296,8.908050883900035,406898.0454545455,8.990861415863037,8.884390744295986,1.682057564908808,1.3896244695643127
58,1992-07-31,8.420060201124711,8.50582829388705,379705.1818181818,8.576808539303867,8.499913215637207,1.6134185628457502,1.2921120881106787
59,1992-08-31,8.529770079113188,8.588638714381627,507108.4285714286,8.669195992606026,8.618073054722377,1.6388390348071145,1.328225823510717
60,1992-09-30,9.273375102451867,9.364776475088936,291245.28571428574,9.422096025376092,9.347735495794389,1.8402117320469449,1.6143070699944264
61,1992-10-31,9.376817919991232,9.440404545177111,335274.4090909091,9.589759263125332,9.50842740318992,1.876367298039523,1.6656716766578707
62,1992-11-30,10.099783754348756,10.172982263565064,238663.45,10.2575674533844,10.16647572517395,2.020486968755722,1.8704160913994978
63,1992-12-31,10.60862497849898,10.691435467113148,390690.5454545455,10.791991233825684,10.71657453883778,2.1891948851672085,2.110091934650413
64,1993-01-31,11.392959308624269,11.4905574798584,482936.9,11.68250069618225,11.557249593734742,2.3657844066619877,2.3609648241614534
65,1993-02-28,11.427546952900132,11.58507362164949,402084.94736842107,11.69123333378842,11.569663449337607,2.368325446781359,2.364574766992229
66,1993-03-31,11.701878837917162,11.80654936251433,342915.652173913,11.955068422400434,11.84049660226573,2.4987365266551143,2.549843995626224
67,1993-04-30,11.32758431207566,11.442223412649971,281639.61904761905,11.542919840131487,11.429829915364584,2.417198555810111,2.4340066221648677
68,1993-05-31,10.48529658317566,10.612174081802369,502474.85,10.69838571548462,10.60566759109497,2.2466214537620544,2.191675309904753
69,1993-06-30,10.676648139953612,10.778682405298406,354398.63636363635,10.867408015511252,10.752064791592684,2.347679018974304,2.3352433040708003
70,1993-07-31,10.40892205919538,10.539052917843772,310786.0,10.59947054726737,10.50032343183245,2.2982673985617503,2.2650464096945586
71,1993-08-31,11.016762950203637,11.096616094762627,263353.8181818182,11.244491880590266,11.16759642687711,2.451391425999728,2.4825829140792144
72,1993-09-30,11.251674425034295,11.33378083365304,389644.2380952381,11.384903862362815,11.329133260817756,2.5540705748966763,2.6284546201593137
73,1993-10-31,11.14942877633231,11.203650065830775,274412.38095238095,11.3012482325236,11.260969661530996,2.5440827437809537,2.614265352128347
74,1993-11-30,12.33145100729806,12.41665572211856,344232.14285714284,12.52045063745408,12.438344274248395,2.818100032352266,3.0035495428208177
75,1993-12-31,12.485171621496027,12.559109861200506,225891.4090909091,12.687761696902188,12.601993647488682,2.934698549183932,3.169195876661337
76,1994-01-31,13.130826359703429,13.247014681498207,385582.5238095238,13.38024411882673,13.273350715637209,3.096407106944493,3.398928041971351
77,1994-02-28,13.672304805956388,13.75106806504099,375249.6842105263,13.893184812445387,13.78360080718994,3.220034323240581,3.574559736943258
78,1994-03-31,13.703348491502846,13.853282016256582,435397.8260869565,13.95512356965438,13.84903853872548,3.3204327355260435,3.7171913018241867
79,1994-04-30,12.33846318094354,12.46859419973273,499739.7894736842,12.588451435691432,12.439485750700298,2.9875215103751733,3.2442391113584086
80,1994-05-31,12.09132857549758,12.17498406909761,312341.1904761905,12.28187729063488,12.198221706208727,2.93807357833499,3.173990630665667
81,1994-06-30,12.31807162544944,12.4230637550354,277360.54545454547,12.511049920862373,12.414191202683885,3.072144692594355,3.3644595075814823
82,1994-07-31,11.669487571716308,11.797991800308228,743520.55,11.86631064414978,11.765458965301514,2.917669153213501,3.1450029702104523
83,1994-08-31,11.437373658885129,11.510925997858465,543683.4347826086,11.587307100710662,11.523656264595363,2.8577056242072065,3.059815447985171
84,1994-09-30,11.947255089169456,11.99373027256557,1183259.0952380951,12.096750622703915,12.04136748540969,3.0801502636500766,3.3758326667923715
85,1994-10-31,12.182730038960775,12.286524999709355,1565420.238095238,12.37172980535598,12.29581996372768,3.155440012613932,3.4827934689579845
86,1994-11-30,11.948804310389928,12.052599180312384,652493.2380952381,12.102172624497186,12.024713879539853,3.085867268698556,3.383954561929302
87,1994-12-31,11.999927112034388,12.082033475240072,621425.619047619,12.201320194062731,12.111467997233072,3.2042691253480458,3.552162820549039
88,1995-01-31,12.357786859784808,12.418204807099842,1098216.5714285714,12.483270418076287,12.444540977478027,3.3081099646432057,3.6996848885784184
89,1995-02-28,12.75625188727128,12.835015196549264,1721343.8421052631,12.977131843566896,12.898368383708751,3.440030436766775,3.887098443738196
