Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,3.1856060895052822,0.0,277390.9090909091,3.276515180414373,3.223484906283292,0.4547438675707037
1980-04-30,3.557539712815058,0.0,385142.85714285716,3.648809614635649,3.611111186799549,0.5094271004199982
1980-05-31,3.7976190022059857,0.0,426328.5714285714,3.882936568487258,3.8551586696079805,0.5438553123247056
1980-06-30,3.8670634769258045,0.0,329142.85714285716,3.9662699018205916,3.926587286449614,0.5539319288162958
1980-07-31,3.789772727272727,0.0,316172.7272727273,3.8636363636363638,3.8371212265708228,0.5413107059218667
1980-08-31,3.720238140651158,0.0,321400.0,3.789682524544852,3.76785709744408,0.5315395508493695
1980-09-30,3.6150795164562406,0.0,318742.85714285716,3.6884919121151887,3.656746046883719,0.5158648561863672
1980-10-31,3.5163043063619863,0.0,480208.6956521739,3.590579779251762,3.552536259526792,0.5011637521826703
1980-11-30,3.465277830759684,0.0,535116.6666666666,3.5648147794935436,3.504629611968994,0.49440542691283756
1980-12-31,3.3314394517378374,0.0,308222.7272727273,3.433712135661732,3.3939394517378374,0.4787902141159231
1981-01-31,3.6944445201328824,0.0,393057.14285714284,3.7896826607840404,3.7579365230741955,0.5301399812811897
1981-02-28,3.64912263970626,0.0,253294.73684210525,3.723684361106471,3.6776315789473686,0.5188112400080028
1981-03-31,3.6079545454545454,0.0,205786.36363636365,3.6912877776406035,3.651515093716708,0.5151269070126794
1981-04-30,3.72222223735991,0.0,283485.71428571426,3.7936507633754184,3.7579364322480706,0.530140030951727
1981-05-31,3.675000047683716,0.0,331905.0,3.7604166507720955,3.712500047683716,0.523730194568634
1981-06-30,3.869318008422852,0.0,438818.1818181818,3.9431818181818183,3.897727229378441,0.549860574982383
1981-07-31,3.8579545021057133,0.0,222354.54545454544,3.933712135661732,3.8920454545454546,0.5490589304403826
1981-08-31,3.948412713550386,0.0,379228.5714285714,4.033730098179409,3.9880951018560507,0.5626089544523329
1981-09-30,3.748015903291248,0.0,373342.85714285716,3.8253968556722007,3.775793711344401,0.5326591162454515
1981-10-31,3.7272728139703926,0.0,223540.9090909091,3.8068181818181825,3.780303044752641,0.5332952602343126
1981-11-30,4.133333396911621,0.0,507150.0,4.224999904632568,4.195833349227906,0.5919149994850159
1981-12-31,3.945075815374201,0.0,279559.0909090909,4.0208333188837235,3.97727277062156,0.561082124710083
1982-01-31,3.818749952316284,0.0,126195.0,3.904166746139526,3.8666666030883796,0.545478692650795
1982-02-28,3.947368521439402,0.0,504394.7368421053,4.015350843730726,3.9890349538702723,0.5627416058590538
1982-03-31,4.108695652173913,0.0,492626.0869565217,4.1956522153771445,4.1521739130434785,0.5857558069021805
1982-04-30,4.301587286449614,0.0,481085.71428571426,4.378968284243629,4.349206424894787,0.613551798320952
1982-05-31,4.36041660308838,0.0,418110.0,4.439583396911621,4.40625,0.6215990245342254
1982-06-30,4.145833362232555,0.0,374550.0,4.223484862934459,4.185606132854115,0.5904722565954382
1982-07-31,4.259920574369885,0.0,320671.4285714286,4.341269810994466,4.307539667401995,0.6076737727437701
1982-08-31,4.467803088101474,0.0,730472.7272727273,4.575757503509522,4.526515180414373,0.6385650743137706
1982-09-30,4.557539712815058,0.0,526614.2857142857,4.658730098179409,4.605158760434105,0.6496593867029462
1982-10-31,4.676587241036552,0.0,570100.0,4.787698473249163,4.750000045413063,0.6700925514811561
1982-11-30,4.694444565545945,0.0,1289057.142857143,4.8015871956234895,4.75198405129569,0.6703724293481736
1982-12-31,4.541666637767445,0.0,671700.0,4.647727142680775,4.604166681116277,0.6495195112445138
1983-01-31,4.918650808788481,0.0,693514.2857142857,5.009920619782948,4.986111095973423,0.7034013328098115
1983-02-28,5.010964995936344,0.0,965084.2105263158,5.096491161145662,5.063596424303557,0.7143323546961734
1983-03-31,4.9927535679029384,0.0,577891.304347826,5.065217349840247,5.023550738459048,0.7086829543113708
1983-04-30,5.037500047683716,0.0,764205.0,5.12916660308838,5.1,0.7194679081439972
