,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1975-11-30,8.538194444444445,0.0,89333.33333333333,8.538194444444445,8.538194444444445,3.135690609614054,
1,1975-12-31,7.775568181818182,0.0,88181.81818181818,7.775568181818182,7.775568181818182,2.855613047426397,-0.08931925915424721
2,1976-01-31,7.982142857142857,0.0,110342.85714285714,7.994047619047619,7.982142857142857,2.9314785571325395,0.02656715333841042
3,1976-02-29,8.055921052631579,0.0,118210.52631578948,8.180921052631579,8.055921052631579,2.95857394369025,0.009242907982998982
4,1976-03-31,8.146739130434783,0.0,73808.69565217392,8.271739130434783,8.146739130434783,2.9919271054475205,0.011273391300022473
5,1976-04-30,7.985119047619047,0.0,77485.71428571429,8.110119047619047,7.985119047619047,2.9325711273011708,-0.0198387113236409
6,1976-05-31,7.0015625,0.0,68240.0,7.1265625,7.0015625,2.571355783939361,-0.12317360012141776
7,1976-06-30,6.623579545454546,0.0,68000.0,6.748579545454546,6.623579545454546,2.4325400699268687,-0.05398541690711678
8,1976-07-31,7.385416666666667,0.0,111447.61904761904,7.510416666666667,7.385416666666667,2.712328093392508,0.11501887550573864
9,1976-08-31,8.348011363636363,0.0,82127.27272727272,8.473011363636363,8.348011363636363,3.065845381129872,0.13033721421776612
10,1976-09-30,8.505952380952381,0.0,81466.66666666667,8.630952380952381,8.505952380952381,3.123849732535226,0.018919529263402568
11,1976-10-31,8.738095238095237,0.4389880952380952,84152.38095238095,8.857142857142858,8.738095238095237,3.209105366752261,0.02729184868564216
12,1976-11-30,8.6671875,0.0,49960.0,8.7921875,8.6671875,3.183064043521881,-0.00811482337108016
13,1976-12-31,8.899147727272727,0.0,132236.36363636365,9.024147727272728,8.899147727272727,3.2682529471137305,0.026763176118062892
14,1977-01-31,8.580357142857142,0.0,62038.09523809524,8.705357142857142,8.580357142857142,3.1511753627232144,-0.03582268150141499
15,1977-02-28,8.138157894736842,0.0,63115.78947368421,8.263157894736842,8.138157894736842,2.9887758179714807,-0.05153618128423976
16,1977-03-31,7.619565217391305,0.0,62382.608695652176,7.744565217391305,7.619565217391305,2.7983199824457583,-0.06372369395540256
17,1977-04-30,7.8453125,0.0,93320.0,7.9703125,7.8453125,2.881227123737335,0.029627469986157617
18,1977-05-31,8.607142857142858,0.0,106095.23809523808,8.732142857142858,8.607142857142858,3.1610122181120373,0.09710622674264702
19,1977-06-30,9.008522727272728,0.0,92090.90909090907,9.133522727272728,9.008522727272728,3.308420896530152,0.04663337824937508
20,1977-07-31,8.641447368421053,0.0,89915.78947368421,8.766447368421053,8.641447368421053,3.1736112519314417,-0.04074742870234482
21,1977-08-31,8.578804347826088,0.0,75078.26086956522,8.703804347826088,8.578804347826088,3.150605409041695,-0.007249105534190892
22,1977-09-30,7.845238095238095,0.0,46914.28571428572,7.970238095238095,7.845238095238095,2.881200086502802,-0.08550906494534227
23,1977-10-31,7.611607142857143,0.0,68990.47619047618,7.736607142857143,7.611607142857143,2.795397327059791,-0.029780215489011108
24,1977-11-30,7.721726190476191,0.0,191276.19047619047,7.846726190476191,7.721726190476191,2.8358389763605025,0.014467227577715347
25,1977-12-31,7.824404761904762,0.0,70152.38095238095,7.949404761904762,7.824404761904762,2.873547849201021,0.013297254588451102
26,1978-01-31,7.142857142857143,0.0,99695.23809523808,7.267857142857143,7.142857142857143,2.6232470330737887,-0.0871051498922586
27,1978-02-28,7.338815789473684,0.0,84821.05263157895,7.463815789473684,7.338815789473684,2.695213706869828,0.027434196203669048
28,1978-03-31,7.677556818181818,0.0,49927.27272727273,7.802556818181818,7.677556818181818,2.8196177699349145,0.04615740219337461
29,1978-04-30,8.3203125,0.0,79820.0,8.4453125,8.3203125,3.0556726336479185,0.08371874593429474
30,1978-05-31,8.332386363636363,0.0,139472.72727272726,8.457386363636363,8.332386363636363,3.060106906023893,0.0014511608106004825
31,1978-06-30,8.552556818181818,0.0,109145.45454545454,8.677556818181818,8.552556818181818,3.1409657543355767,0.02642353708378975
32,1978-07-31,8.30625,0.0,101640.0,8.43125,8.30625,3.050508177280426,-0.02879928790382036
