,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2014-07-31,22.600000381469727,23.0,56477500.0,24.0,23.0,19.94635581970215,
1,2014-08-31,23.666666666666668,23.83238083975656,2465042.8571428573,24.07500003633045,23.98190489269438,20.797895613170805,0.04269149719206067
2,2014-09-30,24.661666688464937,24.98428589957101,1979442.857142857,25.181761968703498,24.898095357985724,21.592445464361283,0.03820337720549527
3,2014-10-31,24.98317395085874,25.216956511787743,1281634.7826086956,25.530521807463277,25.296956601350203,21.93835100920304,0.016019748453813598
4,2014-11-30,28.2045791023656,28.528947127492803,1459142.105263158,28.842105363544665,28.598420996414987,24.801489077116315,0.13050835346340306
5,2014-12-31,29.222636222839355,29.507727536288176,950345.4545454546,29.735454299233176,29.49636355313388,25.58021528070623,0.0313983648791647
6,2015-01-31,29.40229997634888,29.876500034332278,1326560.0,30.196249961853027,29.832499980926517,25.87172327041626,0.011395838014307103
7,2015-02-28,31.94105218586169,32.234736693532845,1223052.6315789474,32.575052763286386,32.2694737283807,27.985146873875667,0.08168855168128908
8,2015-03-31,31.25481822273948,31.63318174535578,779768.1818181818,31.86999988555908,31.539545319297098,27.35212993621826,-0.022619746843220323
9,2015-04-30,30.332285563151043,30.65999984741211,1167642.857142857,30.96595237368629,30.5971429007394,26.53484635126023,-0.029880071016912924
10,2015-05-31,32.027799892425534,32.32999982833862,846510.0,32.612249755859374,32.376000213623044,28.077530574798583,0.05813804998592298
11,2015-06-30,32.56540844657204,32.819090756503016,793568.1818181818,33.095909118652344,32.82863651622426,28.47007135911421,0.013980602149818555
12,2015-07-31,33.744863683527164,34.10727292841131,915681.8181818182,34.43204567649148,34.06772717562589,29.544652245261453,0.03774422875843042
13,2015-08-31,33.57571420215425,34.13666661580404,1288300.0,34.44595227922712,34.10619063604446,29.57800837925502,0.0011290075008048017
14,2015-09-30,30.925619216192334,31.337142762683687,1778314.2857142857,31.648381006150014,31.30904760814848,27.152234486171174,-0.08201275292034871
15,2015-10-31,31.240454587069426,31.83363628387451,5502554.545454546,32.28645463423295,31.78500002080744,27.56499550559304,0.01520173301508887
16,2015-11-30,31.116500091552734,31.508499908447263,29187635.0,32.11854972839355,31.56700019836426,27.375939559936523,-0.006858551659047252
17,2015-12-31,30.326590971513227,30.775908730246805,9531045.454545457,31.02468143809925,30.648636384443805,26.57950418645685,-0.02909253111609067
18,2016-01-31,28.10421050222297,28.749473571777344,11328757.89473684,29.052631779720908,28.596315885844984,24.79966434679533,-0.06696286835058463
19,2016-02-29,25.950249862670898,26.49850006103516,11349200.0,26.90885000228882,26.460500049591065,22.94741506576538,-0.07468848187331623
20,2016-03-31,27.869363524697043,28.188636432994496,6822181.818181818,28.485500075600363,28.26681830666282,24.513912374323063,0.06826465220889721
21,2016-04-30,29.10500026884533,29.330476215907503,6226271.428571428,29.75000018165225,29.47999990554083,25.56602423531669,0.04291896964173114
22,2016-05-31,29.85838081723168,30.13142876397996,5958209.523809524,30.486619041079567,30.1738095056443,26.16771879650297,0.023534928843379044
23,2016-06-30,27.336818261580035,27.88999990983443,13983872.727272728,28.168181852860883,27.73590928857977,24.05349098552357,-0.08079526638989809
24,2016-07-31,27.25599994659424,27.535999965667724,7738940.0,27.77149991989136,27.535500049591064,23.879689025878907,-0.007225643868046583
25,2016-08-31,27.351521782253094,27.56086954863175,5377060.869565218,27.756956515104875,27.52434788579526,23.947363480277684,0.002833975531483457
26,2016-09-30,27.051666804722377,27.301904769170854,6260095.238095238,27.5747617994036,27.34476171221052,23.82536978948684,-0.005094243084058703
27,2016-10-31,27.275238218761626,27.549047651745024,8023952.380952381,27.826428640456427,27.4990477789016,23.95979708716983,0.005642191448474776
28,2016-11-30,31.49095244634719,31.80000032697405,8330976.19047619,32.240238189697266,31.98476201012021,27.985379173642112,0.16801403082949862
29,2016-12-31,35.91471408662342,36.25571441650391,5922557.142857143,36.58571406773159,36.29095259166899,31.7654477982294,0.13507298225737552
30,2017-01-31,36.02824993133545,36.48649978637695,6043025.0,36.79475002288818,36.41650047302246,31.87533750534057,0.003459409979332806
31,2017-02-28,36.11473685816715,36.48210565667404,4974778.947368421,36.80542112651624,36.50210531134354,32.0600538755718,0.005794962020410965
32,2017-03-31,34.59026054714037,34.99434811135997,6029082.608695652,35.285434557043985,34.88304337211277,30.643763086070184,-0.04417618245428978
33,2017-04-30,32.652368344758685,33.0647366172389,7872252.631578947,33.41305250870554,32.954736408434414,28.94979737934313,-0.055279297845018394
34,2017-05-31,27.130227522416547,27.54954546148127,12520795.454545457,27.80250020460649,27.432272911071777,24.19234665957364,-0.16433450837082986
35,2017-06-30,28.647954680702902,28.90681804310192,8548181.818181818,29.272545207630504,29.0004544691606,25.591713211753152,0.05784335731753987
