Date,Low,Open,Volume,High,Close,Adjusted Close
2013-01-31,35.066666739327566,35.496190570649645,13870885.714285715,36.0476192292713,35.68238049461728,24.359520685105096
2013-02-28,36.58210533543637,37.044736761795846,7983710.52631579,37.43999983135023,37.068946838378906,25.40197703712865
2013-03-31,37.880499839782715,38.20049991607666,6111810.0,38.68650035858154,38.385000228881836,26.30382013320923
2013-04-30,42.3399996324019,42.78045446222479,8003772.7272727275,43.46590926430442,42.97272716869008,29.624088807539508
2013-05-31,44.67772709239613,45.25863630121405,5434836.363636363,45.86545458706942,45.17545422640714,31.243573102084074
2013-06-30,42.35050010681152,43.06650047302246,5393630.0,43.5490005493164,42.99050025939941,29.732450008392334
2013-07-31,43.43000030517578,43.81409124894576,3895536.3636363638,44.316363768144086,43.951363823630594,30.58982450311834
2013-08-31,43.50045429576527,43.86318137428977,3560231.8181818184,44.21000012484464,43.82409113103693,30.58760339563543
2013-09-30,44.75150012969971,45.2189998626709,4753365.0,45.64650001525879,45.295999908447264,31.61494073867798
2013-10-31,46.656521672787875,47.068695731784985,5129339.130434782,47.68347881151282,47.24565240611201,33.185280758401625
2013-11-30,47.97100009918213,48.394499969482425,4430555.0,48.821499824523926,48.3044994354248,34.01843032836914
2013-12-31,51.39285732450939,51.88285682314918,6806390.476190476,52.4995235261463,52.03619021461124,36.64647383916946
2014-01-31,49.34285699753534,49.986666724795384,7803809.523809524,50.44666689918155,49.72142900739397,35.19866016932896
2014-02-28,49.41368444342362,49.84368394550524,6352415.7894736845,50.4894740456029,50.019999855443054,35.505595558568054
2014-03-31,51.37285686674572,51.945238385881694,5820271.428571428,52.403809320359,51.82761891682943,36.78869429088774
2014-04-30,49.24190466744559,50.01857121785482,7374071.428571428,50.692856743222194,49.953332991827104,35.65192976452055
2014-05-31,52.383333297002885,52.807142893473305,4403342.857142857,53.20428575788225,52.86857169015067,37.86344655354818
2014-06-30,53.97428548903692,54.4504759652274,5839819.047619048,55.01714361281622,54.56190454392206,39.07617696126302
2014-07-31,54.203181526877664,54.730909000743516,14814300.0,55.363182067871094,54.795000076293945,39.442731683904476
2014-08-31,53.58619054158529,53.897619156610396,10150219.047619049,54.35666638328915,54.12952386765253,39.0605719430106
2014-09-30,57.03809483846029,57.395714169456845,11500933.333333334,58.06904783703032,57.664285387311665,41.61130360194615
2014-10-31,56.51695649520211,57.3013043610946,20262291.304347824,58.143913434899375,57.35565251889436,41.603233834971554
