Date,Low,Open,Volume,High,Close,Adjusted Close
25-07-2001,28.640777587890625,28.640777587890625,2512582,30.04854393005371,28.893203735351562,26.49492073059082
26-07-2001,27.184465408325195,28.058252334594727,2755662,28.058252334594727,27.281553268432617,25.017047882080078
27-07-2001,27.37864112854004,27.37864112854004,1440146,28.165048599243164,27.572816848754883,25.284133911132812
30-07-2001,27.572816848754883,27.572816848754883,789907,27.718446731567383,27.631067276000977,25.337549209594727
31-07-2001,27.60194206237793,27.631067276000977,1003838,27.815534591674805,27.766990661621094,25.462188720703125
01-08-2001,28.15534019470215,28.15534019470215,1919611,28.98058319091797,28.640777587890625,26.263450622558594
02-08-2001,27.669902801513672,28.62135887145996,808550,28.834951400756836,27.815534591674805,25.506698608398438
03-08-2001,27.087379455566406,27.572816848754883,1240635,27.62135887145996,27.184465408325195,24.928022384643555
06-08-2001,26.504854202270508,27.184465408325195,1612465,27.37864112854004,26.95145606994629,24.714351654052734
07-08-2001,27.37864112854004,27.669902801513672,8050274,29.611650466918945,29.067960739135742,26.655176162719727
08-08-2001,27.233009338378906,28.834951400756836,5432735,28.883495330810547,27.854368209838867,25.542316436767578
09-08-2001,26.747573852539062,27.281553268432617,3086807,27.62135887145996,27.533981323242188,25.248525619506836
10-08-2001,26.631067276000977,27.184465408325195,3289511,27.524272918701172,27.184465408325195,24.928022384643555
13-08-2001,26.067960739135742,26.941747665405273,4954094,27.038835525512695,26.504854202270508,24.304821014404297
14-08-2001,26.407766342163086,26.504854202270508,3777731,27.281553268432617,26.893203735351562,24.660924911499023
15-08-2001,26.893203735351562,26.941747665405273,2700763,27.572816848754883,27.262136459350586,24.999244689941406
16-08-2001,26.504854202270508,27.213592529296875,2196063,27.281553268432617,27.281553268432617,25.017047882080078
17-08-2001,25.757282257080078,26.893203735351562,1799616,27.184465408325195,27.184465408325195,24.928022384643555
20-08-2001,26.01941680908203,26.84465980529785,2128598,26.912620544433594,26.407766342163086,24.215789794921875
21-08-2001,26.310680389404297,26.407766342163086,1926615,26.640777587890625,26.543689727783203,24.34043312072754
22-08-2001,25.631067276000977,26.310680389404297,2626294,26.466018676757812,26.466018676757812,24.269208908081055
23-08-2001,25.95145606994629,26.359222412109375,2413290,26.39805793762207,25.970874786376953,23.815162658691406
24-08-2001,25.291261672973633,25.485437393188477,1966991,25.941747665405273,25.912620544433594,23.761747360229492
27-08-2001,25.533981323242188,25.82524299621582,1505654,26.01941680908203,25.883495330810547,23.735036849975586
28-08-2001,25.106796264648438,25.339805603027344,2449649,25.533981323242188,25.262136459350586,23.16525650024414
29-08-2001,25.194175720214844,25.262136459350586,2081115,25.970874786376953,25.631067276000977,23.50356101989746
30-08-2001,25.631067276000977,25.631067276000977,2516290,26.504854202270508,26.165048599243164,23.993221282958984
31-08-2001,25.7281551361084,26.01941680908203,1490925,26.407766342163086,26.407766342163086,24.215789794921875
04-09-2001,26.30097007751465,26.310680389404297,1748116,27.184465408325195,26.970874786376953,24.73215675354004
05-09-2001,26.359222412109375,26.84465980529785,1704650,27.01941680908203,26.84465980529785,24.61642074584961
06-09-2001,26.213592529296875,26.747573852539062,2091827,26.796117782592773,26.44660186767578,24.25139808654785
07-09-2001,25.631067276000977,25.7281551361084,1800646,27.058252334594727,25.883495330810547,23.735036849975586
10-09-2001,25.533981323242188,25.7281551361084,1050703,26.04854393005371,25.669902801513672,23.539169311523438
17-09-2001,24.058252334594727,24.368932723999023,1715156,25.281553268432617,24.514562606811523,22.47972869873047
18-09-2001,23.98058319091797,24.514562606811523,1738331,24.62135887145996,24.368932723999023,22.346189498901367
19-09-2001,24.077669143676758,24.077669143676758,1539541,25.359222412109375,24.291261672973633,22.27496910095215
20-09-2001,24.135921478271484,24.2718448638916,2053408,25.718446731567383,25.0,22.924875259399414
21-09-2001,24.22330093383789,24.2718448638916,2004277,26.067960739135742,25.097087860107422,23.01390266418457
24-09-2001,25.04854393005371,25.04854393005371,1857708,26.262136459350586,25.922330856323242,23.770645141601562
25-09-2001,25.242717742919922,25.922330856323242,1634198,26.203882217407227,25.533981323242188,23.41452980041504
26-09-2001,25.485437393188477,25.485437393188477,1051218,26.203882217407227,26.01941680908203,23.859682083129883
27-09-2001,25.82524299621582,25.82524299621582,1686419,26.796117782592773,26.213592529296875,24.037736892700195
28-09-2001,26.165048599243164,26.213592529296875,1049570,27.184465408325195,26.941747665405273,24.7054500579834
01-10-2001,26.69902992248535,26.941747665405273,1123009,27.82524299621582,27.291261672973633,25.02594757080078
02-10-2001,27.30097007751465,27.330097198486328,1209632,27.912620544433594,27.718446731567383,25.417675018310547
03-10-2001,27.514562606811523,27.718446731567383,838626,28.058252334594727,27.961164474487305,25.64024543762207
04-10-2001,27.485437393188477,27.961164474487305,1276788,28.15534019470215,28.01941680908203,25.69366455078125
