Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,1.4710559844970703,1.4942480325698853,498010,1.4942480325698853,1.4743690490722656,0.3169535994529724
05-01-1970,1.4611159563064575,1.4743690490722656,701741,1.4843089580535889,1.4660860300064087,0.31517285108566284
06-01-1970,1.4578030109405518,1.4660860300064087,596102,1.4776819944381714,1.4776819944381714,0.3176654577255249
07-01-1970,1.4611159563064575,1.4776819944381714,935654,1.49093496799469,1.4644299745559692,0.3148166537284851
08-01-1970,1.4677430391311646,1.4677430391311646,520646,1.4843089580535889,1.4743690490722656,0.3169535994529724
09-01-1970,1.4578030109405518,1.4743690490722656,1712851,1.4876220226287842,1.4710559844970703,0.31624114513397217
12-01-1970,1.4644299745559692,1.4710559844970703,679104,1.4793390035629272,1.4710559844970703,0.31624114513397217
13-01-1970,1.4511770009994507,1.4710559844970703,1214842,1.4743690490722656,1.4677430391311646,0.3155291974544525
14-01-1970,1.447864055633545,1.4644299745559692,550829,1.4644299745559692,1.4644299745559692,0.3148166537284851
15-01-1970,1.4511770009994507,1.4644299745559692,1109203,1.4776819944381714,1.4578030109405518,0.3133920133113861
16-01-1970,1.4445500373840332,1.4578030109405518,1803398,1.4743690490722656,1.4578030109405518,0.3133920133113861
19-01-1970,1.431298017501831,1.4511770009994507,3259699,1.4511770009994507,1.4379240274429321,0.3091185688972473
20-01-1970,1.4346109628677368,1.4379240274429321,913018,1.447864055633545,1.447864055633545,0.311255544424057
21-01-1970,1.4445500373840332,1.447864055633545,1094112,1.4627729654312134,1.4578030109405518,0.3133920133113861
22-01-1970,1.4379240274429321,1.4511770009994507,830016,1.4511770009994507,1.4511770009994507,0.3119676113128662
23-01-1970,1.4379240274429321,1.4511770009994507,1018656,1.4627729654312134,1.4445500373840332,0.31054309010505676
26-01-1970,1.3849129676818848,1.431298017501831,1312934,1.431298017501831,1.3849129676818848,0.2977226972579956
27-01-1970,1.3683470487594604,1.3849129676818848,1682669,1.3981659412384033,1.3915389776229858,0.2991469204425812
28-01-1970,1.3650339841842651,1.3849129676818848,958291,1.3849129676818848,1.3683470487594604,0.2941611111164093
29-01-1970,1.3120230436325073,1.3683470487594604,1275206,1.3749730587005615,1.3517810106277466,0.29059988260269165
30-01-1970,1.338528037071228,1.3517810106277466,1524211,1.38822603225708,1.338528037071228,0.28775089979171753
02-02-1970,1.3517810106277466,1.3517810106277466,852653,1.3633769750595093,1.358407974243164,0.2920245826244354
03-02-1970,1.3749730587005615,1.3749730587005615,2286317,1.4511770009994507,1.4511770009994507,0.3119676113128662
04-02-1970,1.3915389776229858,1.4445500373840332,1546848,1.4445500373840332,1.4114190340042114,0.3034207224845886
05-02-1970,1.4180450439453125,1.4180450439453125,513101,1.4296410083770752,1.4279849529266357,0.30698201060295105
06-02-1970,1.4014790058135986,1.4279849529266357,316915,1.4296410083770752,1.4114190340042114,0.3034207224845886
09-02-1970,1.4213579893112183,1.4213579893112183,822470,1.4379240274429321,1.431298017501831,0.30769410729408264
10-02-1970,1.4213579893112183,1.431298017501831,460282,1.4445500373840332,1.4246710538864136,0.30626970529556274
11-02-1970,1.4180450439453125,1.4246710538864136,384826,1.431298017501831,1.431298017501831,0.30769410729408264
12-02-1970,1.4379240274429321,1.4379240274429321,618739,1.4544899463653564,1.441236972808838,0.30983081459999084
13-02-1970,1.447864055633545,1.447864055633545,626285,1.4578030109405518,1.4544899463653564,0.3126799464225769
16-02-1970,1.4544899463653564,1.4544899463653564,731923,1.4743690490722656,1.4627729654312134,0.3144604563713074
17-02-1970,1.4528330564498901,1.4627729654312134,1720397,1.4693989753723145,1.4594600200653076,0.31374824047088623
18-02-1970,1.4279849529266357,1.4511770009994507,1795853,1.4511770009994507,1.4362670183181763,0.30876222252845764
19-02-1970,1.4263279438018799,1.4362670183181763,965837,1.441236972808838,1.4379240274429321,0.3091185688972473
20-02-1970,1.431298017501831,1.4379240274429321,1335571,1.4578030109405518,1.4544899463653564,0.3126799464225769
24-02-1970,1.4611159563064575,1.4611159563064575,807379,1.4843089580535889,1.4793390035629272,0.3180218040943146
25-02-1970,1.4644299745559692,1.4793390035629272,1411027,1.4876220226287842,1.4876220226287842,0.3198024332523346
26-02-1970,1.4511770009994507,1.4876220226287842,2127859,1.48927903175354,1.4511770009994507,0.3119676113128662
27-02-1970,1.4147319793701172,1.4511770009994507,1516666,1.4511770009994507,1.4445500373840332,0.31054309010505676
02-03-1970,1.4147319793701172,1.4445500373840332,611194,1.4544899463653564,1.4246710538864136,0.30626970529556274
03-03-1970,1.4114190340042114,1.4246710538864136,1350662,1.4346109628677368,1.4279849529266357,0.30698201060295105
04-03-1970,1.4213579893112183,1.4279849529266357,830016,1.4379240274429321,1.4213579893112183,0.3055572509765625
05-03-1970,1.4081050157546997,1.4213579893112183,558374,1.431298017501831,1.4081050157546997,0.30270788073539734
06-03-1970,1.4114190340042114,1.4114190340042114,452736,1.4180450439453125,1.4130749702453613,0.3037765324115753
09-03-1970,1.3948529958724976,1.4081050157546997,701741,1.4081050157546997,1.4014790058135986,0.30128392577171326
10-03-1970,1.3517810106277466,1.4014790058135986,1252570,1.4114190340042114,1.3849129676818848,0.2977226972579956
11-03-1970,1.3650339841842651,1.3849129676818848,1026202,1.3849129676818848,1.3782869577407837,0.29629817605018616
12-03-1970,1.331902027130127,1.3716599941253662,1403482,1.3716599941253662,1.3517810106277466,0.29059988260269165
13-03-1970,1.2937999963760376,1.3203059434890747,3463430,1.3203059434890747,1.3053970336914062,0.28062835335731506
16-03-1970,1.2871739864349365,1.3020830154418945,1788307,1.3020830154418945,1.2888309955596924,0.27706700563430786
17-03-1970,1.2871739864349365,1.2888309955596924,1146931,1.2987699508666992,1.2987699508666992,0.27920395135879517
18-03-1970,1.308709979057312,1.308709979057312,1531757,1.3418420553207397,1.3418420553207397,0.2884633541107178
19-03-1970,1.3252760171890259,1.3418420553207397,1275206,1.358407974243164,1.3418420553207397,0.2884633541107178
20-03-1970,1.2871739864349365,1.3418420553207397,1335571,1.3501249551773071,1.308709979057312,0.2813407778739929
23-03-1970,1.2888309955596924,1.308709979057312,505555,1.316992998123169,1.316992998123169,0.2831212878227234
24-03-1970,1.3285889625549316,1.3285889625549316,1592122,1.358407974243164,1.338528037071228,0.28775089979171753
25-03-1970,1.3484679460525513,1.3484679460525513,1139386,1.3981659412384033,1.3782869577407837,0.29629817605018616
26-03-1970,1.3683470487594604,1.3782869577407837,1101658,1.383255958557129,1.3782869577407837,0.29629817605018616
30-03-1970,1.3683470487594604,1.3782869577407837,565920,1.3915389776229858,1.373317003250122,0.2952297031879425
31-03-1970,1.3434979915618896,1.3617210388183594,1192205,1.3617210388183594,1.3517810106277466,0.29059988260269165
01-04-1970,1.3517810106277466,1.3517810106277466,1003565,1.3716599941253662,1.3550939559936523,0.2913118898868561
