Date,Low,Open,Volume,High,Close,Adjusted Close
28-02-2013,3.13100004196167,3.13100004196167,700,3.13100004196167,3.13100004196167,2.695539951324463
01-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
04-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
05-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
06-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
07-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
08-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
11-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
12-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.695539951324463
13-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.726013660430908
14-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.726013660430908
15-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.726013660430908
18-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.726013660430908
19-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.726013660430908
20-03-2013,3.1649999618530273,3.1649999618530273,100,3.1649999618530273,3.1649999618530273,2.755614995956421
21-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
22-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
25-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
26-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
27-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
28-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
01-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
02-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
03-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
04-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
05-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
08-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
09-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
10-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
11-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
12-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
15-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
16-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
17-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
18-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
19-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
22-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
23-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
24-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
25-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.755614995956421
26-04-2013,3.4630000591278076,3.4630000591278076,400,3.4730000495910645,3.4730000495910645,3.023776054382324
29-04-2013,3.4730000495910645,3.4730000495910645,0,3.4730000495910645,3.4730000495910645,3.023776054382324
30-04-2013,3.4730000495910645,3.4730000495910645,0,3.4730000495910645,3.4730000495910645,3.023776054382324
