Date,Low,Open,Volume,High,Close,Adjusted Close
15-08-1997,26.14479637145996,26.542940139770508,5882826,26.941085815429688,26.542940139770508,10.241220474243164
18-08-1997,25.21579360961914,26.410226821899414,647724,26.80837059020996,26.410226821899414,10.190022468566895
19-08-1997,25.81300926208496,26.277511596679688,193554,26.343868255615234,25.87936782836914,9.985197067260742
20-08-1997,25.083078384399414,25.746652603149414,249313,25.746652603149414,25.21579360961914,9.729167938232422
21-08-1997,24.419506072998047,25.348508834838867,284821,25.481224060058594,24.485862731933594,9.447532653808594
22-08-1997,23.888647079467773,24.0213623046875,342558,24.95036506652832,24.95036506652832,9.62675666809082
25-08-1997,24.419506072998047,24.95036506652832,166146,24.95036506652832,24.95036506652832,9.62675666809082
26-08-1997,24.95036506652832,25.016721725463867,276345,25.414865493774414,25.083078384399414,9.677959442138672
27-08-1997,24.95036506652832,25.21579360961914,29386,25.21579360961914,24.95036506652832,9.62675666809082
28-08-1997,24.95036506652832,24.95036506652832,81943,25.149436950683594,25.149436950683594,9.703561782836914
29-08-1997,25.016721725463867,25.149436950683594,130920,25.481224060058594,25.348508834838867,9.780372619628906
02-09-1997,25.282150268554688,25.282150268554688,126870,25.87936782836914,25.87936782836914,9.985197067260742
03-09-1997,25.613937377929688,25.81300926208496,136194,25.87936782836914,25.81300926208496,9.959598541259766
04-09-1997,25.613937377929688,25.613937377929688,72053,26.012081146240234,26.012081146240234,10.036406517028809
05-09-1997,25.613937377929688,25.945724487304688,61316,26.012081146240234,25.87936782836914,9.985197067260742
08-09-1997,25.680295944213867,25.680295944213867,102475,25.746652603149414,25.746652603149414,9.933989524841309
09-09-1997,25.680295944213867,25.680295944213867,159647,26.277511596679688,26.012081146240234,10.036406517028809
10-09-1997,25.746652603149414,25.87936782836914,106055,26.277511596679688,26.21115493774414,10.113210678100586
11-09-1997,25.746652603149414,26.14479637145996,65366,26.14479637145996,25.81300926208496,9.959598541259766
12-09-1997,25.81300926208496,25.81300926208496,70169,26.078439712524414,25.81300926208496,9.959598541259766
15-09-1997,25.21579360961914,25.746652603149414,170008,26.012081146240234,25.481224060058594,9.831579208374023
16-09-1997,25.746652603149414,25.87936782836914,171985,27.07379913330078,26.80837059020996,10.34364128112793
17-09-1997,26.078439712524414,27.07379913330078,91927,27.07379913330078,26.277511596679688,10.13881778717041
18-09-1997,26.21115493774414,26.410226821899414,46811,26.742013931274414,26.675655364990234,10.292434692382812
19-09-1997,26.277511596679688,26.410226821899414,89949,26.675655364990234,26.609298706054688,10.266833305358887
22-09-1997,26.80837059020996,26.941085815429688,80624,26.941085815429688,26.80837059020996,10.34364128112793
23-09-1997,26.47658348083496,26.80837059020996,90043,27.07379913330078,26.47658348083496,10.215624809265137
24-09-1997,26.277511596679688,26.542940139770508,38617,26.609298706054688,26.343868255615234,10.164422035217285
25-09-1997,26.410226821899414,26.410226821899414,63011,26.80837059020996,26.80837059020996,10.34364128112793
26-09-1997,26.675655364990234,26.675655364990234,155032,27.14015769958496,27.07379913330078,10.44604778289795
29-09-1997,27.14015769958496,27.206514358520508,56701,27.47194480895996,27.272872924804688,10.522863388061523
30-09-1997,27.07379913330078,27.14015769958496,119523,27.47194480895996,27.47194480895996,10.5996732711792
01-10-1997,27.47194480895996,27.47194480895996,59809,27.80373191833496,27.47194480895996,10.5996732711792
02-10-1997,27.604658126831055,27.604658126831055,119523,28.40094757080078,28.002803802490234,10.804496765136719
03-10-1997,28.201875686645508,28.40094757080078,58773,28.6663761138916,28.600019454956055,11.034924507141113
06-10-1997,28.002803802490234,28.600019454956055,136948,28.600019454956055,28.002803802490234,10.804496765136719
07-10-1997,26.80837059020996,27.870088577270508,160306,27.870088577270508,27.73737335205078,10.702077865600586
08-10-1997,27.73737335205078,27.870088577270508,71676,28.135517120361328,27.870088577270508,10.753290176391602
09-10-1997,27.604658126831055,27.73737335205078,132992,28.002803802490234,27.604658126831055,10.65087890625
10-10-1997,27.40558624267578,27.604658126831055,32118,27.73737335205078,27.40558624267578,10.574066162109375
13-10-1997,27.339229583740234,27.80373191833496,45210,27.80373191833496,27.47194480895996,10.5996732711792
14-10-1997,27.47194480895996,27.604658126831055,20721,27.870088577270508,27.671016693115234,10.676477432250977
15-10-1997,27.47194480895996,27.671016693115234,6781,27.671016693115234,27.538301467895508,10.625275611877441
16-10-1997,27.339229583740234,27.538301467895508,49166,27.73737335205078,27.339229583740234,10.548466682434082
17-10-1997,26.941085815429688,27.339229583740234,63670,27.604658126831055,27.07379913330078,10.44604778289795
20-10-1997,26.874727249145508,27.07379913330078,85616,27.07379913330078,26.941085815429688,10.394845962524414
21-10-1997,26.941085815429688,26.941085815429688,73183,28.002803802490234,28.002803802490234,10.804496765136719
22-10-1997,27.604658126831055,28.002803802490234,174999,28.533662796020508,27.604658126831055,10.65087890625
23-10-1997,26.609298706054688,27.206514358520508,44550,27.339229583740234,27.206514358520508,10.497259140014648
24-10-1997,27.206514358520508,27.339229583740234,161813,27.40558624267578,27.206514358520508,10.497259140014648
27-10-1997,25.149436950683594,27.339229583740234,45963,27.339229583740234,25.149436950683594,9.703561782836914
28-10-1997,24.154075622558594,25.083078384399414,91079,27.272872924804688,27.272872924804688,10.522863388061523
29-10-1997,26.675655364990234,27.206514358520508,90608,27.206514358520508,26.742013931274414,10.318037986755371
30-10-1997,26.542940139770508,26.542940139770508,8006,26.742013931274414,26.542940139770508,10.241220474243164
31-10-1997,26.277511596679688,26.47658348083496,36168,26.675655364990234,26.609298706054688,10.266833305358887
03-11-1997,26.410226821899414,26.80837059020996,51238,26.80837059020996,26.410226821899414,10.190022468566895
04-11-1997,25.481224060058594,26.343868255615234,61975,26.343868255615234,25.945724487304688,10.010798454284668
05-11-1997,25.81300926208496,25.945724487304688,45116,26.609298706054688,26.21115493774414,10.113210678100586
06-11-1997,25.87936782836914,26.343868255615234,27974,26.47658348083496,25.87936782836914,9.985197067260742
07-11-1997,25.481224060058594,25.87936782836914,35132,25.87936782836914,25.746652603149414,9.933989524841309
10-11-1997,25.680295944213867,25.81300926208496,12809,26.47658348083496,26.410226821899414,10.190022468566895
11-11-1997,26.410226821899414,26.410226821899414,31835,26.874727249145508,26.675655364990234,10.292434692382812
12-11-1997,26.542940139770508,26.80837059020996,43326,27.272872924804688,27.206514358520508,10.497259140014648
13-11-1997,26.742013931274414,26.80837059020996,135253,26.874727249145508,26.742013931274414,10.380912780761719
14-11-1997,26.742013931274414,26.742013931274414,35508,26.941085815429688,26.874727249145508,10.432429313659668
17-11-1997,26.80837059020996,26.874727249145508,4615,26.874727249145508,26.80837059020996,10.406670570373535
18-11-1997,27.206514358520508,27.339229583740234,19873,27.339229583740234,27.339229583740234,10.612743377685547
19-11-1997,27.206514358520508,27.47194480895996,89760,27.604658126831055,27.40558624267578,10.63849925994873
20-11-1997,27.47194480895996,27.47194480895996,32871,27.604658126831055,27.604658126831055,10.715780258178711
21-11-1997,27.47194480895996,27.604658126831055,49166,27.73737335205078,27.604658126831055,10.715780258178711
24-11-1997,27.07379913330078,27.47194480895996,13469,27.538301467895508,27.07379913330078,10.509702682495117
25-11-1997,26.80837059020996,26.941085815429688,40689,27.47194480895996,27.272872924804688,10.586984634399414
26-11-1997,27.206514358520508,27.272872924804688,156916,27.604658126831055,27.339229583740234,10.612743377685547
28-11-1997,27.272872924804688,27.272872924804688,21946,27.604658126831055,27.604658126831055,10.715780258178711
01-12-1997,27.604658126831055,27.604658126831055,79871,27.73737335205078,27.604658126831055,10.715780258178711
02-12-1997,27.604658126831055,27.604658126831055,39747,28.002803802490234,27.73737335205078,10.767293930053711
03-12-1997,27.272872924804688,27.73737335205078,18178,27.870088577270508,27.272872924804688,10.586984634399414
04-12-1997,26.941085815429688,27.272872924804688,23735,27.47194480895996,27.339229583740234,10.612743377685547
05-12-1997,27.206514358520508,27.206514358520508,19779,27.604658126831055,27.604658126831055,10.715780258178711
08-12-1997,27.339229583740234,27.604658126831055,117545,27.870088577270508,27.339229583740234,10.612743377685547
09-12-1997,27.40558624267578,27.47194480895996,16389,27.604658126831055,27.604658126831055,10.715780258178711
10-12-1997,27.47194480895996,27.604658126831055,13845,27.604658126831055,27.47194480895996,10.664260864257812
11-12-1997,27.40558624267578,27.538301467895508,10172,27.538301467895508,27.47194480895996,10.664260864257812
12-12-1997,27.206514358520508,27.538301467895508,19120,27.538301467895508,27.272872924804688,10.586984634399414
15-12-1997,27.339229583740234,27.339229583740234,115850,27.604658126831055,27.604658126831055,10.715780258178711
16-12-1997,27.73737335205078,27.73737335205078,25430,28.135517120361328,28.135517120361328,10.921853065490723
17-12-1997,27.870088577270508,28.135517120361328,176789,28.268232345581055,28.268232345581055,10.973369598388672
18-12-1997,28.06916046142578,28.135517120361328,12056,28.40094757080078,28.135517120361328,10.921853065490723
19-12-1997,27.73737335205078,28.135517120361328,81660,28.135517120361328,27.80373191833496,10.793057441711426
22-12-1997,27.73737335205078,27.80373191833496,28821,27.870088577270508,27.73737335205078,10.767293930053711
23-12-1997,27.73737335205078,27.73737335205078,23547,27.870088577270508,27.80373191833496,10.793057441711426
24-12-1997,27.870088577270508,27.936445236206055,5274,28.135517120361328,27.870088577270508,10.818816184997559
26-12-1997,27.604658126831055,27.604658126831055,5463,27.80373191833496,27.73737335205078,10.90837574005127
29-12-1997,27.73737335205078,27.80373191833496,7347,27.870088577270508,27.73737335205078,10.90837574005127
30-12-1997,27.73737335205078,27.870088577270508,17142,27.870088577270508,27.870088577270508,10.960573196411133
31-12-1997,27.538301467895508,27.604658126831055,31835,27.870088577270508,27.538301467895508,10.830090522766113
02-01-1998,27.339229583740234,27.80373191833496,15918,27.80373191833496,27.538301467895508,10.830090522766113
05-01-1998,27.47194480895996,27.47194480895996,67626,27.604658126831055,27.47194480895996,10.803990364074707
06-01-1998,27.07379913330078,27.47194480895996,53310,27.538301467895508,27.339229583740234,10.751799583435059
07-01-1998,27.206514358520508,27.339229583740234,28915,27.339229583740234,27.206514358520508,10.699604034423828
08-01-1998,27.007442474365234,27.272872924804688,65083,27.339229583740234,27.07379913330078,10.647409439086914
09-01-1998,26.941085815429688,27.206514358520508,18932,27.206514358520508,27.07379913330078,10.647409439086914
12-01-1998,26.542940139770508,26.80837059020996,202596,26.80837059020996,26.542940139770508,10.438636779785156
13-01-1998,26.410226821899414,26.675655364990234,9136,26.675655364990234,26.675655364990234,10.490828514099121
14-01-1998,26.675655364990234,26.675655364990234,276533,27.206514358520508,27.14015769958496,10.673504829406738
15-01-1998,26.675655364990234,26.874727249145508,42949,26.874727249145508,26.80837059020996,10.543025016784668
16-01-1998,27.07379913330078,27.07379913330078,77516,27.07379913330078,27.07379913330078,10.647409439086914
20-01-1998,27.14015769958496,27.206514358520508,98237,27.73737335205078,27.604658126831055,10.856185913085938
21-01-1998,27.47194480895996,27.73737335205078,61222,28.40094757080078,27.73737335205078,10.90837574005127
22-01-1998,27.80373191833496,27.80373191833496,115662,28.268232345581055,28.135517120361328,11.06495475769043
23-01-1998,28.002803802490234,28.135517120361328,45869,28.533662796020508,28.135517120361328,11.06495475769043
26-01-1998,28.135517120361328,28.268232345581055,38993,28.600019454956055,28.268232345581055,11.117148399353027
27-01-1998,28.334590911865234,28.334590911865234,18366,28.6663761138916,28.40094757080078,11.169339179992676
28-01-1998,28.40094757080078,28.6663761138916,18366,28.6663761138916,28.40094757080078,11.169339179992676
29-01-1998,28.40094757080078,28.467304229736328,20439,28.6663761138916,28.40094757080078,11.169339179992676
30-01-1998,28.40094757080078,28.467304229736328,57077,29.595378875732422,29.595378875732422,11.639077186584473
02-02-1998,28.799091339111328,29.595378875732422,24865,29.595378875732422,29.130878448486328,11.456405639648438
03-02-1998,28.533662796020508,29.130878448486328,122726,29.72809410095215,28.533662796020508,11.22154426574707
04-02-1998,28.201875686645508,28.6663761138916,23829,28.6663761138916,28.201875686645508,11.091055870056152
05-02-1998,27.936445236206055,28.334590911865234,10361,28.334590911865234,28.06916046142578,11.038857460021973
06-02-1998,27.870088577270508,27.870088577270508,50296,28.135517120361328,27.936445236206055,10.986665725708008
09-02-1998,27.604658126831055,27.936445236206055,35697,28.002803802490234,27.80373191833496,10.934471130371094
10-02-1998,27.47194480895996,27.80373191833496,28633,27.80373191833496,27.604658126831055,10.856185913085938
11-02-1998,27.671016693115234,27.80373191833496,35320,28.268232345581055,28.135517120361328,11.06495475769043
12-02-1998,27.73737335205078,28.002803802490234,7629,28.002803802490234,27.73737335205078,10.90837574005127
13-02-1998,27.604658126831055,27.73737335205078,25525,28.135517120361328,28.135517120361328,11.06495475769043
17-02-1998,28.002803802490234,28.06916046142578,8100,28.268232345581055,28.201875686645508,11.091055870056152
18-02-1998,27.538301467895508,28.201875686645508,24865,28.201875686645508,27.73737335205078,10.90837574005127
19-02-1998,27.73737335205078,27.73737335205078,40029,28.135517120361328,27.870088577270508,10.960573196411133
20-02-1998,27.870088577270508,27.870088577270508,24394,28.268232345581055,28.135517120361328,11.06495475769043
23-02-1998,28.268232345581055,28.268232345581055,58396,28.865449905395508,28.799091339111328,11.325923919677734
24-02-1998,28.6663761138916,28.799091339111328,10549,28.799091339111328,28.6663761138916,11.273726463317871
25-02-1998,28.533662796020508,28.6663761138916,3767,28.73273468017578,28.533662796020508,11.22154426574707
26-02-1998,28.135517120361328,28.334590911865234,27314,28.334590911865234,28.135517120361328,11.06495475769043
27-02-1998,28.201875686645508,28.268232345581055,4427,28.268232345581055,28.201875686645508,11.091055870056152
02-03-1998,27.73737335205078,28.268232345581055,22134,28.268232345581055,27.73737335205078,10.90837574005127
03-03-1998,27.339229583740234,27.538301467895508,5369,27.538301467895508,27.339229583740234,10.751799583435059
04-03-1998,27.339229583740234,27.47194480895996,14787,27.47194480895996,27.47194480895996,10.803990364074707
05-03-1998,26.542940139770508,27.40558624267578,29481,27.47194480895996,26.542940139770508,10.438636779785156
06-03-1998,26.80837059020996,26.80837059020996,27785,27.007442474365234,26.80837059020996,10.543025016784668
09-03-1998,26.80837059020996,26.80837059020996,9701,27.206514358520508,27.206514358520508,10.699604034423828
10-03-1998,26.80837059020996,27.206514358520508,16859,27.206514358520508,27.206514358520508,10.699604034423828
11-03-1998,26.542940139770508,27.206514358520508,17896,27.206514358520508,26.542940139770508,10.438636779785156
12-03-1998,26.675655364990234,26.675655364990234,3485,26.742013931274414,26.742013931274414,10.516929626464844
13-03-1998,25.613937377929688,26.47658348083496,95977,26.47658348083496,25.746652603149414,10.12547779083252
16-03-1998,25.481224060058594,25.746652603149414,97578,25.746652603149414,25.613937377929688,10.073287963867188
17-03-1998,25.613937377929688,25.81300926208496,28068,25.945724487304688,25.87936782836914,10.177672386169434
18-03-1998,25.414865493774414,25.945724487304688,54063,25.945724487304688,25.481224060058594,10.021096229553223
19-03-1998,25.481224060058594,25.481224060058594,1978,25.680295944213867,25.680295944213867,10.099379539489746
20-03-1998,25.87936782836914,25.87936782836914,14411,26.542940139770508,26.410226821899414,10.386445045471191
23-03-1998,26.542940139770508,26.675655364990234,13940,26.874727249145508,26.742013931274414,10.516929626464844
24-03-1998,26.675655364990234,26.675655364990234,9890,27.007442474365234,26.941085815429688,10.595218658447266
25-03-1998,26.609298706054688,26.941085815429688,59997,27.47194480895996,26.609298706054688,10.464736938476562
26-03-1998,26.343868255615234,26.542940139770508,25148,26.80837059020996,26.542940139770508,10.438636779785156
27-03-1998,25.945724487304688,26.012081146240234,64895,27.14015769958496,27.14015769958496,10.820446968078613
30-03-1998,26.941085815429688,27.14015769958496,6028,27.14015769958496,26.941085815429688,10.74107837677002
31-03-1998,26.742013931274414,26.941085815429688,14505,27.206514358520508,27.14015769958496,10.820446968078613
01-04-1998,27.07379913330078,27.07379913330078,2543,27.272872924804688,27.272872924804688,10.873359680175781
02-04-1998,27.14015769958496,27.14015769958496,16765,28.135517120361328,27.870088577270508,11.111461639404297
03-04-1998,27.73737335205078,27.73737335205078,5463,28.201875686645508,28.06916046142578,11.190832138061523
06-04-1998,28.002803802490234,28.002803802490234,15541,28.40094757080078,28.135517120361328,11.217286109924316
07-04-1998,28.002803802490234,28.40094757080078,35414,28.40094757080078,28.135517120361328,11.217286109924316
08-04-1998,27.40558624267578,28.002803802490234,18555,28.002803802490234,28.002803802490234,11.164374351501465
09-04-1998,27.870088577270508,27.870088577270508,51520,28.002803802490234,28.002803802490234,11.164374351501465
13-04-1998,27.604658126831055,27.870088577270508,7158,28.201875686645508,27.604658126831055,11.005640029907227
14-04-1998,27.339229583740234,27.47194480895996,166523,27.936445236206055,27.339229583740234,10.899820327758789
