Date,Low,Open,Volume,High,Close,Adjusted Close
08-11-1991,0.2890630066394806,0.2890630066394806,88028800,0.2890630066394806,0.2890630066394806,0.26001495122909546
11-11-1991,0.2890630066394806,0.2890630066394806,11859200,0.2890630066394806,0.2890630066394806,0.26001495122909546
12-11-1991,0.2890630066394806,0.2890630066394806,13097600,0.2890630066394806,0.2890630066394806,0.26001495122909546
13-11-1991,0.28125,0.2890630066394806,19059200,0.2890630066394806,0.28125,0.2529870271682739
14-11-1991,0.2617189884185791,0.2617189884185791,20835200,0.2734380066394806,0.2734380066394806,0.24596020579338074
15-11-1991,0.2578130066394806,0.2734380066394806,21747200,0.2734380066394806,0.2578130066394806,0.23190522193908691
18-11-1991,0.2382809966802597,0.2539060115814209,8873600,0.2578130066394806,0.2421880066394806,0.2178504765033722
19-11-1991,0.234375,0.2421880066394806,9958400,0.25,0.2421880066394806,0.2178504765033722
20-11-1991,0.2421880066394806,0.2460940033197403,972800,0.2460940033197403,0.2460940033197403,0.22136394679546356
21-11-1991,0.234375,0.2421880066394806,1683200,0.2421880066394806,0.234375,0.21082253754138947
22-11-1991,0.21875,0.234375,2611200,0.234375,0.2226559966802597,0.20028118789196014
25-11-1991,0.21875,0.2265630066394806,5657600,0.2421880066394806,0.2304690033197403,0.2073090821504593
26-11-1991,0.2304690033197403,0.234375,3292800,0.2382809966802597,0.2304690033197403,0.2073090821504593
27-11-1991,0.234375,0.234375,3379200,0.2382809966802597,0.2382809966802597,0.2143360674381256
29-11-1991,0.234375,0.234375,985600,0.2421880066394806,0.2421880066394806,0.2178504765033722
02-12-1991,0.2382809966802597,0.2382809966802597,2035200,0.2578130066394806,0.2460940033197403,0.22136394679546356
03-12-1991,0.2460940033197403,0.25,2227200,0.2539060115814209,0.2539060115814209,0.22839100658893585
04-12-1991,0.2578130066394806,0.2578130066394806,9824000,0.28125,0.2617189884185791,0.2354186624288559
05-12-1991,0.2539060115814209,0.2578130066394806,5049600,0.2734380066394806,0.2695310115814209,0.24244563281536102
06-12-1991,0.265625,0.2695310115814209,1449600,0.2695310115814209,0.2695310115814209,0.24244563281536102
09-12-1991,0.265625,0.2695310115814209,2358400,0.2695310115814209,0.265625,0.23893216252326965
10-12-1991,0.2539060115814209,0.2617189884185791,2374400,0.2617189884185791,0.2539060115814209,0.22839100658893585
11-12-1991,0.2460940033197403,0.2539060115814209,1980800,0.2578130066394806,0.2460940033197403,0.22136394679546356
12-12-1991,0.2421880066394806,0.25,1977600,0.2578130066394806,0.2539060115814209,0.22839100658893585
13-12-1991,0.2578130066394806,0.2578130066394806,1507200,0.265625,0.2617189884185791,0.2354186624288559
16-12-1991,0.2578130066394806,0.265625,2755200,0.265625,0.2617189884185791,0.2354186624288559
17-12-1991,0.2539060115814209,0.2578130066394806,1097600,0.2578130066394806,0.2539060115814209,0.22839100658893585
18-12-1991,0.2421880066394806,0.2539060115814209,1987200,0.2539060115814209,0.2460940033197403,0.22136394679546356
19-12-1991,0.234375,0.2421880066394806,1580800,0.2421880066394806,0.2421880066394806,0.2178504765033722
20-12-1991,0.2265630066394806,0.2460940033197403,2057600,0.2460940033197403,0.2421880066394806,0.2178504765033722
23-12-1991,0.234375,0.2382809966802597,1916800,0.2539060115814209,0.2539060115814209,0.22839100658893585
24-12-1991,0.25,0.25,2428800,0.2695310115814209,0.2695310115814209,0.24244563281536102
26-12-1991,0.2695310115814209,0.2695310115814209,2144000,0.28125,0.28125,0.2529870271682739
27-12-1991,0.265625,0.2773439884185791,3363200,0.28125,0.28125,0.2529870271682739
30-12-1991,0.2734380066394806,0.28125,2630400,0.28125,0.2773439884185791,0.2494736760854721
31-12-1991,0.2734380066394806,0.2773439884185791,6294400,0.28125,0.28125,0.2529870271682739
02-01-1992,0.2695310115814209,0.2773439884185791,1456000,0.2773439884185791,0.2773439884185791,0.2494736760854721
03-01-1992,0.2773439884185791,0.2773439884185791,6019200,0.2851560115814209,0.28125,0.2529870271682739
06-01-1992,0.28125,0.2851560115814209,19596800,0.3085939884185791,0.2890630066394806,0.26001495122909546
07-01-1992,0.2851560115814209,0.2890630066394806,11993600,0.3007810115814209,0.296875,0.2670418620109558
08-01-1992,0.296875,0.296875,36752000,0.3164060115814209,0.3085939884185791,0.2775833010673523
09-01-1992,0.3007810115814209,0.3125,9491200,0.3125,0.3007810115814209,0.2705553472042084
10-01-1992,0.3007810115814209,0.3046880066394806,4483200,0.3046880066394806,0.3007810115814209,0.2705553472042084
13-01-1992,0.3007810115814209,0.3007810115814209,2931200,0.3085939884185791,0.3046880066394806,0.2740696668624878
14-01-1992,0.3007810115814209,0.3007810115814209,4838400,0.3085939884185791,0.3046880066394806,0.2740696668624878
15-01-1992,0.3007810115814209,0.3046880066394806,2905600,0.3085939884185791,0.3046880066394806,0.2740696668624878
16-01-1992,0.3007810115814209,0.3046880066394806,30771200,0.3164060115814209,0.3164060115814209,0.2846102714538574
17-01-1992,0.3125,0.3164060115814209,9190400,0.3320310115814209,0.3164060115814209,0.2846102714538574
20-01-1992,0.3046880066394806,0.3164060115814209,4128000,0.3164060115814209,0.3046880066394806,0.2740696668624878
21-01-1992,0.296875,0.3046880066394806,4105600,0.3085939884185791,0.3007810115814209,0.2705553472042084
22-01-1992,0.2929689884185791,0.3007810115814209,2297600,0.3007810115814209,0.2929689884185791,0.263528436422348
23-01-1992,0.2890630066394806,0.296875,2348800,0.296875,0.2929689884185791,0.263528436422348
24-01-1992,0.2890630066394806,0.2890630066394806,2128000,0.2929689884185791,0.2929689884185791,0.263528436422348
27-01-1992,0.2851560115814209,0.2890630066394806,3449600,0.2929689884185791,0.2929689884185791,0.263528436422348
