Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,1.21875,1.25,1195200,1.2534719705581665,1.21875,0.3974398672580719
05-01-1970,1.1875,1.21875,964800,1.2222219705581665,1.189236044883728,0.3878152072429657
06-01-1970,1.1840280294418335,1.189236044883728,1036800,1.211806058883667,1.211806058883667,0.3951754570007324
07-01-1970,1.203125,1.211806058883667,331200,1.2152780294418335,1.2065969705581665,0.3934767246246338
08-01-1970,1.2065969705581665,1.2065969705581665,460800,1.225693941116333,1.2152780294418335,0.39630788564682007
09-01-1970,1.2222219705581665,1.2222219705581665,748800,1.2395830154418945,1.2222219705581665,0.39857232570648193
12-01-1970,1.201388955116272,1.2222219705581665,864000,1.2222219705581665,1.201388955116272,0.3917786180973053
13-01-1970,1.204861044883728,1.204861044883728,849600,1.2222219705581665,1.211806058883667,0.3951754570007324
14-01-1970,1.211806058883667,1.211806058883667,619200,1.232638955116272,1.2291669845581055,0.4008369445800781
15-01-1970,1.227431058883667,1.2291669845581055,1209600,1.232638955116272,1.2309030294418335,0.40140315890312195
16-01-1970,1.225693941116333,1.2309030294418335,734400,1.2309030294418335,1.2291669845581055,0.4008369445800781
19-01-1970,1.211806058883667,1.227431058883667,1180800,1.227431058883667,1.2135419845581055,0.3957415521144867
20-01-1970,1.1927080154418945,1.2135419845581055,763200,1.2135419845581055,1.2135419845581055,0.3957415521144867
21-01-1970,1.210068941116333,1.2135419845581055,878400,1.21875,1.21875,0.3974398672580719
22-01-1970,1.211806058883667,1.21875,360000,1.2222219705581665,1.2222219705581665,0.39857232570648193
23-01-1970,1.2135419845581055,1.2222219705581665,979200,1.225693941116333,1.2152780294418335,0.39630788564682007
26-01-1970,1.2083330154418945,1.2152780294418335,979200,1.2152780294418335,1.2152780294418335,0.39630788564682007
27-01-1970,1.201388955116272,1.210068941116333,532800,1.210068941116333,1.201388955116272,0.3917786180973053
28-01-1970,1.1354169845581055,1.1909719705581665,1497600,1.1909719705581665,1.1354169845581055,0.37026455998420715
29-01-1970,1.0729169845581055,1.131943941116333,3585600,1.131943941116333,1.111111044883728,0.36233842372894287
30-01-1970,1.076388955116272,1.0972219705581665,2808000,1.0972219705581665,1.0972219705581665,0.3578093647956848
02-02-1970,1.109375,1.109375,1612800,1.1527780294418335,1.1527780294418335,0.37592610716819763
03-02-1970,1.1458330154418945,1.1527780294418335,2692800,1.201388955116272,1.1458330154418945,0.3736613094806671
04-02-1970,1.0815969705581665,1.133681058883667,2793600,1.133681058883667,1.095486044883728,0.3572430908679962
05-02-1970,1.092013955116272,1.095486044883728,1886400,1.1458330154418945,1.1458330154418945,0.3736613094806671
06-02-1970,1.125,1.138888955116272,705600,1.138888955116272,1.131943941116333,0.36913198232650757
09-02-1970,1.1597219705581665,1.1597219705581665,1684800,1.1909719705581665,1.1822919845581055,0.38555067777633667
10-02-1970,1.201388955116272,1.201388955116272,2505600,1.2152780294418335,1.204861044883728,0.392910897731781
11-02-1970,1.189236044883728,1.201388955116272,2232000,1.201388955116272,1.194443941116333,0.38951364159584045
12-02-1970,1.1432290077209473,1.194443941116333,3369600,1.194443941116333,1.1510419845581055,0.3753602206707001
13-02-1970,1.111111044883728,1.1467009782791138,1540800,1.1467009782791138,1.125,0.3668673634529114
16-02-1970,1.1223959922790527,1.125,820800,1.1302080154418945,1.1223959922790527,0.3666974902153015
17-02-1970,1.0902780294418335,1.1223959922790527,1915200,1.123263955116272,1.100693941116333,0.35960716009140015
18-02-1970,1.1041669845581055,1.1041669845581055,878400,1.1128469705581665,1.109375,0.36244311928749084
19-02-1970,1.0989580154418945,1.109375,576000,1.109375,1.1015629768371582,0.3598911166191101
20-02-1970,1.076388955116272,1.0989580154418945,1396800,1.0989580154418945,1.0807290077209473,0.3530845046043396
24-02-1970,1.0503469705581665,1.0807290077209473,3744000,1.085068941116333,1.0572919845581055,0.3454269468784332
25-02-1970,1.0520830154418945,1.0572919845581055,2822400,1.0972219705581665,1.0972219705581665,0.35847294330596924
26-02-1970,1.064236044883728,1.086806058883667,1353600,1.086806058883667,1.076388955116272,0.3516664505004883
27-02-1970,1.0833330154418945,1.0833330154418945,1627200,1.111111044883728,1.1067709922790527,0.361592561006546
02-03-1970,1.0972219705581665,1.1067709922790527,1051200,1.123263955116272,1.0972219705581665,0.35847294330596924
03-03-1970,1.079861044883728,1.0972219705581665,1468800,1.0989580154418945,1.0989580154418945,0.35903993248939514
04-03-1970,1.0989580154418945,1.0989580154418945,734400,1.118056058883667,1.109375,0.36244311928749084
05-03-1970,1.1041669845581055,1.109375,892800,1.1128469705581665,1.107638955116272,0.3618759512901306
06-03-1970,1.0885419845581055,1.107638955116272,907200,1.107638955116272,1.092013955116272,0.3567712903022766
09-03-1970,1.079861044883728,1.0885419845581055,273600,1.0885419845581055,1.085068941116333,0.3545026481151581
10-03-1970,1.0668400526046753,1.079861044883728,1353600,1.079861044883728,1.076388955116272,0.3516664505004883
11-03-1970,1.0729169845581055,1.076388955116272,432000,1.0902780294418335,1.085068941116333,0.3545026481151581
12-03-1970,1.0859379768371582,1.0859379768371582,388800,1.09375,1.0885419845581055,0.3556370437145233
13-03-1970,1.076388955116272,1.0833330154418945,1339200,1.0833330154418945,1.076388955116272,0.3516664505004883
16-03-1970,1.0572919845581055,1.076388955116272,806400,1.076388955116272,1.0590280294418335,0.3459944725036621
17-03-1970,1.053818941116333,1.0590280294418335,1267200,1.0625,1.053818941116333,0.34429261088371277
18-03-1970,1.055556058883667,1.055556058883667,748800,1.064236044883728,1.064236044883728,0.34769606590270996
19-03-1970,1.0677080154418945,1.0677080154418945,1123200,1.0729169845581055,1.0677080154418945,0.34883028268814087
20-03-1970,1.060763955116272,1.0677080154418945,518400,1.0677080154418945,1.0677080154418945,0.34883028268814087
23-03-1970,1.055556058883667,1.0659719705581665,216000,1.0659719705581665,1.0590280294418335,0.3459944725036621
24-03-1970,1.0416669845581055,1.0581599473953247,1670400,1.0581599473953247,1.0529509782791138,0.3440088927745819
25-03-1970,1.0625,1.0625,2275200,1.100693941116333,1.086806058883667,0.3550698161125183
26-03-1970,1.0833330154418945,1.086806058883667,936000,1.09375,1.086806058883667,0.3550698161125183
30-03-1970,1.079861044883728,1.086806058883667,1368000,1.092013955116272,1.0815969705581665,0.3533681333065033
