Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,1.073287010192871,0.0,544216,1.089548945426941,1.073287010192871,0.06741537153720856
18-03-1980,1.0678659677505493,0.0,272108,1.0841280221939087,1.0787080526351929,0.06775587797164917
19-03-1980,1.0678659677505493,0.0,724084,1.0787080526351929,1.073287010192871,0.06741537153720856
20-03-1980,1.0624459981918335,0.0,2421300,1.0787080526351929,1.073287010192871,0.06741537153720856
21-03-1980,1.051604986190796,0.0,122218,1.0787080526351929,1.0570249557495117,0.0663938969373703
24-03-1980,1.0028189420700073,0.0,696412,1.0624459981918335,1.0028189420700073,0.06298915296792984
25-03-1980,0.9594539999961853,0.0,1362846,1.0190809965133667,0.9702950119972229,0.060946233570575714
26-03-1980,0.9648740291595459,0.0,196010,0.9865570068359375,0.9648740291595459,0.060605742037296295
27-03-1980,0.9377710223197937,0.0,604172,0.9540330171585083,0.9431920051574707,0.05924385413527489
28-03-1980,0.9540330171585083,0.0,2617310,0.9919769763946533,0.9757159948348999,0.06128672882914543
31-03-1980,0.9594539999961853,0.0,408162,0.9757159948348999,0.9594539999961853,0.060265280306339264
01-04-1980,0.9540330171585083,0.0,447364,0.9757159948348999,0.9757159948348999,0.06128672882914543
02-04-1980,0.9648740291595459,0.0,189092,0.9919769763946533,0.9919769763946533,0.062308114022016525
03-04-1980,0.9865570068359375,0.0,1286748,1.0028189420700073,0.9919769763946533,0.062308114022016525
07-04-1980,0.9757159948348999,0.0,1076902,0.9973980188369751,0.9757159948348999,0.06128672882914543
08-04-1980,0.9757159948348999,0.0,927012,1.0082390308380127,0.9865570068359375,0.06196768209338188
09-04-1980,0.9919769763946533,0.0,159114,1.0082390308380127,1.0082390308380127,0.06332958489656448
10-04-1980,1.0245009660720825,0.0,265190,1.0624459981918335,1.051604986190796,0.06605350226163864
11-04-1980,1.051604986190796,0.0,255966,1.0787080526351929,1.0624459981918335,0.06673441082239151
14-04-1980,1.040763020515442,0.0,1111492,1.0787080526351929,1.051604986190796,0.06605350226163864
15-04-1980,1.0245009660720825,0.0,207540,1.040763020515442,1.0245009660720825,0.06435105204582214
16-04-1980,1.0028189420700073,0.0,196010,1.035343050956726,1.0028189420700073,0.06298915296792984
17-04-1980,0.9431920051574707,0.0,1664932,0.9973980188369751,0.9431920051574707,0.05924385413527489
18-04-1980,0.9486119747161865,0.0,1173754,0.9702950119972229,0.9702950119972229,0.060946233570575714
21-04-1980,0.9486119747161865,0.0,405856,0.9648740291595459,0.9486119747161865,0.059584297239780426
22-04-1980,0.9594539999961853,0.0,876280,0.9811360239982605,0.9811360239982605,0.061627160757780075
23-04-1980,0.9811360239982605,0.0,525768,0.9865570068359375,0.9811360239982605,0.061627160757780075
24-04-1980,0.9811360239982605,0.0,133748,0.9865570068359375,0.9865570068359375,0.06196768209338188
25-04-1980,0.9540330171585083,0.0,1189896,0.9757159948348999,0.9540330171585083,0.059924785047769547
28-04-1980,0.9431920051574707,0.0,802488,0.9648740291595459,0.9540330171585083,0.059924785047769547
29-04-1980,0.9540330171585083,0.0,675658,0.9811360239982605,0.9811360239982605,0.061627160757780075
30-04-1980,0.9594539999961853,0.0,1194508,0.9865570068359375,0.9865570068359375,0.06196768209338188
01-05-1980,0.9811360239982605,0.0,1215262,0.9973980188369751,0.9919769763946533,0.062308114022016525
02-05-1980,0.9757159948348999,0.0,348206,0.9865570068359375,0.9757159948348999,0.06128672882914543
05-05-1980,0.9757159948348999,0.0,687188,0.9973980188369751,0.9973980188369751,0.06264862418174744
06-05-1980,0.9973980188369751,0.0,239824,1.013659954071045,0.9973980188369751,0.06264862418174744
07-05-1980,0.9973980188369751,0.0,320534,1.0190809965133667,1.0082390308380127,0.06332958489656448
08-05-1980,0.9973980188369751,0.0,855526,1.0299220085144043,1.0082390308380127,0.06332958489656448
09-05-1980,1.013659954071045,0.0,375878,1.0299220085144043,1.0190809965133667,0.06401057541370392
12-05-1980,1.0082390308380127,0.0,198316,1.0190809965133667,1.0082390308380127,0.06332958489656448
13-05-1980,1.0028189420700073,0.0,94546,1.0245009660720825,1.0245009660720825,0.06435105204582214
14-05-1980,1.013659954071045,0.0,154502,1.035343050956726,1.013659954071045,0.0636700838804245
15-05-1980,1.0082390308380127,0.0,166032,1.0245009660720825,1.0245009660720825,0.06435105204582214
16-05-1980,1.035343050956726,0.0,1236016,1.0570249557495117,1.040763020515442,0.06537248194217682
19-05-1980,1.040763020515442,0.0,108382,1.051604986190796,1.051604986190796,0.06605350226163864
20-05-1980,1.035343050956726,0.0,698718,1.051604986190796,1.035343050956726,0.06503207981586456
21-05-1980,0.9865570068359375,0.0,495790,1.0245009660720825,0.9865570068359375,0.06196768209338188
22-05-1980,0.9811360239982605,0.0,906258,1.0190809965133667,1.0082390308380127,0.06332958489656448
23-05-1980,1.0190809965133667,0.0,696412,1.0624459981918335,1.040763020515442,0.06537248194217682
27-05-1980,1.040763020515442,0.0,112994,1.051604986190796,1.040763020515442,0.06537248194217682
28-05-1980,1.0299220085144043,0.0,184480,1.051604986190796,1.035343050956726,0.06503207981586456
29-05-1980,1.0190809965133667,0.0,403550,1.0461839437484741,1.0245009660720825,0.06435105204582214
30-05-1980,1.0028189420700073,0.0,205234,1.0190809965133667,1.0190809965133667,0.06401057541370392
02-06-1980,1.0190809965133667,0.0,53038,1.0299220085144043,1.0299220085144043,0.06469152122735977
03-06-1980,1.0082390308380127,0.0,1238322,1.0299220085144043,1.013659954071045,0.0636700838804245
04-06-1980,1.013659954071045,0.0,518850,1.040763020515442,1.0299220085144043,0.06469152122735977
05-06-1980,1.051604986190796,0.0,1231404,1.073287010192871,1.0624459981918335,0.06673441082239151
06-06-1980,1.040763020515442,0.0,274414,1.0678659677505493,1.040763020515442,0.06537248194217682
09-06-1980,1.0245009660720825,0.0,389714,1.0570249557495117,1.0299220085144043,0.06469152122735977
10-06-1980,1.013659954071045,0.0,1644178,1.040763020515442,1.013659954071045,0.0636700838804245
11-06-1980,1.0082390308380127,0.0,1662626,1.0624459981918335,1.040763020515442,0.06537248194217682
12-06-1980,1.040763020515442,0.0,394326,1.0624459981918335,1.051604986190796,0.06605350226163864
