Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,6.84375,6.851562976837158,72000,6.890625,6.851562976837158,1.409709095954895
05-01-1970,6.859375,6.859375,446400,6.898437976837158,6.890625,1.4177463054656982
06-01-1970,6.882812976837158,6.890625,176000,6.960937976837158,6.960937976837158,1.432212233543396
07-01-1970,6.945312976837158,6.960937976837158,164800,7.015625,7.0,1.4402506351470947
08-01-1970,6.984375,7.0,304000,7.109375,7.09375,1.4595391750335693
09-01-1970,7.039062976837158,7.09375,139200,7.117187976837158,7.078125,1.4563233852386475
12-01-1970,7.03125,7.078125,118400,7.085937976837158,7.085937976837158,1.4579317569732666
13-01-1970,7.0625,7.085937976837158,262400,7.125,7.0625,1.453109622001648
14-01-1970,7.070312976837158,7.070312976837158,377600,7.171875,7.140625,1.469183087348938
15-01-1970,7.0,7.109375,169600,7.109375,7.0,1.4402506351470947
16-01-1970,6.828125,7.0,289600,7.046875,6.953125,1.4306050539016724
19-01-1970,6.78125,6.875,179200,6.875,6.8125,1.4016720056533813
20-01-1970,6.78125,6.8125,172800,6.867187976837158,6.867187976837158,1.4129241704940796
21-01-1970,6.804687976837158,6.867187976837158,272000,6.867187976837158,6.851562976837158,1.409709095954895
22-01-1970,6.835937976837158,6.851562976837158,318400,6.90625,6.890625,1.4177463054656982
23-01-1970,6.820312976837158,6.890625,176000,6.914062976837158,6.820312976837158,1.4032787084579468
26-01-1970,6.75,6.820312976837158,278400,6.867187976837158,6.789062976837158,1.3968496322631836
27-01-1970,6.578125,6.789062976837158,217600,6.796875,6.578125,1.3534494638442993
28-01-1970,6.53125,6.578125,344000,6.640625,6.539062976837158,1.3454123735427856
29-01-1970,6.4375,6.53125,296000,6.53125,6.4375,1.324515700340271
30-01-1970,6.226562976837158,6.4375,430400,6.4375,6.273437976837158,1.290759563446045
02-02-1970,6.226562976837158,6.273437976837158,340800,6.28125,6.273437976837158,1.290759563446045
03-02-1970,6.273437976837158,6.273437976837158,692800,6.46875,6.4375,1.324515700340271
04-02-1970,6.265625,6.4375,392000,6.4375,6.304687976837158,1.2971887588500977
05-02-1970,6.25,6.304687976837158,292800,6.304687976837158,6.28125,1.292366862297058
06-02-1970,6.25,6.28125,313600,6.304687976837158,6.265625,1.28915274143219
09-02-1970,6.273437976837158,6.273437976837158,283200,6.367187976837158,6.328125,1.3020117282867432
10-02-1970,6.296875,6.328125,267200,6.359375,6.351562976837158,1.3068345785140991
11-02-1970,6.328125,6.351562976837158,392000,6.382812976837158,6.335937976837158,1.3036198616027832
12-02-1970,6.382812976837158,6.382812976837158,217600,6.453125,6.453125,1.3277314901351929
13-02-1970,6.429687976837158,6.453125,148800,6.492187976837158,6.476562976837158,1.3325532674789429
16-02-1970,6.5,6.5,142400,6.609375,6.609375,1.3598796129226685
17-02-1970,6.640625,6.640625,158400,6.757812976837158,6.695312976837158,1.3775603771209717
18-02-1970,6.71875,6.71875,683200,6.867187976837158,6.796875,1.3984575271606445
19-02-1970,6.765625,6.796875,272000,6.84375,6.796875,1.3984575271606445
20-02-1970,6.734375,6.796875,584000,6.859375,6.75,1.3888136148452759
24-02-1970,6.695312976837158,6.75,193600,6.75,6.695312976837158,1.3775603771209717
25-02-1970,6.695312976837158,6.695312976837158,299200,6.859375,6.859375,1.4113162755966187
26-02-1970,6.765625,6.859375,270400,6.859375,6.835937976837158,1.4064942598342896
27-02-1970,6.765625,6.835937976837158,152000,6.851562976837158,6.8125,1.4016720056533813
02-03-1970,6.796875,6.8125,112000,6.859375,6.796875,1.3984575271606445
03-03-1970,6.703125,6.796875,128000,6.804687976837158,6.734375,1.3855973482131958
04-03-1970,6.71875,6.734375,331200,6.8125,6.789062976837158,1.3968496322631836
05-03-1970,6.664062976837158,6.78125,168000,6.78125,6.6875,1.3759530782699585
06-03-1970,6.625,6.6875,172800,6.703125,6.65625,1.3695241212844849
09-03-1970,6.578125,6.65625,120000,6.671875,6.601562976837158,1.3582721948623657
